Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2020-09-22 00:00:00+00:00,ETH-USD,2020-09-22 00:00:00+00:00,341.72381591796875,346.600830078125,336.85504150390625,344.503173828125,12732578043,-0.06788579355602253,-1.0,367.1345248224815,374.10099794594254,41.91300926224311,6.90106201171875,-27.78497133802843,391.3069189453125,319.03932756784485,382.04234008789064,445.0453526079364,32.98221474905198,-6.966473123461014,-2.415272507388381,-4.5512006160726335,-1.3271233088024301,-1.5286943500821768,-1.0511314901901108,0.7111832285670247,-1.9201206143583738,1.0186900435081372,-1.284000447125191,-1.7528961474219518,-0.9903650306986258,0.7850448855105596,-0.9900530304443015,0.45977876014127383,-1.1059600400146536,-4.114791089882999,-2.3678259294254076,1.2707760707139242,0.20923585830199928,-0.8424228496913497,-0.8358398437500227,1.0798141296698451,0.9017408221006876,0.7740855438875142,0.09573849315393254,-6.966473123461014,-2.415272507388381,-4.5512006160726335
2020-09-23 00:00:00+00:00,ETH-USD,2020-09-23 00:00:00+00:00,344.58990478515625,344.67138671875,318.9692077636719,321.1163024902344,12899346599,0.08794099866959249,1.0,360.05479830982813,370.17620568996415,37.18404071862616,-29.99371337890625,-27.02573858399124,389.9317352294922,313.2641908955731,379.1414103190104,445.0186297424477,34.75073818394464,-10.12140738013602,-4.456165411250709,-5.665241968885311,-1.6179762713053976,-1.844457100648867,-1.5393370495310477,-0.2511841604017977,-1.6961757741499492,0.9050886040484719,-1.6494193739020708,-1.9829074062407006,-0.9313696829514178,1.1784494537385415,-1.241103031717394,-0.04191896286118405,-1.1544367306360561,-7.079726512653394,-3.9247922559783888,1.0700216070749755,-0.8631101077663954,-0.7777025754370173,-1.3751837158202989,1.0250654617503945,0.8469565543369331,0.7215794598893058,0.1082185423613037,-10.12140738013602,-4.456165411250709,-5.665241968885311
2020-09-24 00:00:00+00:00,ETH-USD,2020-09-24 00:00:00+00:00,320.9850158691406,351.46148681640625,318.54510498046875,349.3555908203125,15714304470,0.008093951580075087,1.0,358.4087663883642,368.6339379218418,45.221100352328754,-18.746307373046875,-9.416382635508459,388.88703552246096,311.28111091614966,377.98656209309894,444.6920132700482,35.29514425463601,-10.225171533477578,-3.647943651673814,-6.577227881803764,-1.5765094179477472,-1.8407448617265392,-0.49463066264151395,0.07759591265224637,-0.21740912610289145,0.8068658954965039,-1.6916706380027282,-1.9517429791548448,-0.9158724131613218,1.2656825572007464,-1.1786455483555829,0.11369950992683647,-1.1843604707156112,-1.6460319214639298,-1.5422677681223718,1.2812272426507785,-0.5311299264794633,-0.26678974783540144,-1.0446997070312136,1.1223154202710972,0.9242539969827431,0.7856124697435464,0.10102928128832982,-10.225171533477578,-3.647943651673814,-6.577227881803764
2020-09-25 00:00:00+00:00,ETH-USD,2020-09-25 00:00:00+00:00,349.41143798828125,357.7727355957031,339.01593017578125,352.1832580566406,14381086966,0.009383864826871147,1.0,357.45099587579136,367.415369042938,45.966602172775026,-22.5123291015625,-9.287498724638787,388.0314617919922,309.58622583562175,376.8437998453776,444.10137385513343,35.6951999939244,-9.964373167146618,-2.7097162282742833,-7.254656938872335,-1.5034758018856191,-1.7972683105445983,-0.37893262352236384,-0.00980791578188844,-0.1915417670339897,0.7161852757944573,-1.6724766728182001,-1.898158264333379,-0.9375614865945171,1.2813890005172295,-1.0807472252696608,0.29781686647294564,-1.190816193836897,-0.9577705125728357,-1.2185688789037954,1.287753036279357,-0.630682251546266,-0.2601890093407403,-0.8555737304687909,1.1375934349341377,0.9345603090753903,0.7930244732175121,0.10135405127118122,-9.964373167146618,-2.7097162282742833,-7.254656938872335
2020-09-26 00:00:00+00:00,ETH-USD,2020-09-26 00:00:00+00:00,352.35089111328125,355.8547668457031,348.10711669921875,355.48809814453125,13049148579,0.005486566064312859,1.0,357.1490116094437,366.53186749490783,46.876574754753065,-31.69500732421875,6.033533100268884,387.550966796875,308.2880604309696,375.93898213704426,443.5899038431189,35.99037339597482,-9.382855885464153,-1.7025591572734537,-7.680296728190699,-1.4065769292191939,-1.7256239378573721,-0.2522946378577787,-0.27919507651551145,1.0361363176187852,0.6446118100401492,-1.6092777251110775,-1.8152527779439906,-0.9666628875897914,1.2505558554544054,-0.9538030697328567,0.4975999424591968,-1.1708617474400143,-0.30198426634768794,-0.8835015480301536,1.3024753658153423,-0.8806523615496452,0.16764297035450254,-0.4804949951171693,1.153103683767638,0.9456005230522811,0.8013890646849664,0.10124213323547662,-9.382855885464153,-1.7025591572734537,-7.680296728190699
2020-09-27 00:00:00+00:00,ETH-USD,2020-09-27 00:00:00+00:00,354.95989990234375,361.9844055175781,349.8340759277344,357.4385070800781,13598126926,-0.006376154798124589,-1.0,357.19354937415665,365.8582852419575,47.439159870766915,-8.131500244140625,1.1535563381041891,386.81998962402344,307.1098229618874,374.65777689615885,442.2057308304303,36.058482220158595,-8.664735867800857,-0.7875513116881265,-7.877184556112731,-1.3043771182316373,-1.6422836402829133,-0.15505009933821878,0.3476791740942499,0.651304380490988,0.5521938932322309,-1.5417454120945628,-1.7651495322863702,-1.1176287298529322,1.1804888872975678,-0.8184501434391676,0.6757619759496581,-1.1273761768323065,0.04453776471297033,-0.6735822529503253,1.3156172126470127,-0.22550866657373303,0.031991261613870434,-0.730977172851567,1.1638784576566168,0.9540400042974331,0.8083081745884083,0.1008802395542691,-8.664735867800857,-0.7875513116881265,-7.877184556112731
2020-09-28 00:00:00+00:00,ETH-USD,2020-09-28 00:00:00+00:00,357.9259338378906,366.4321594238281,354.5476379394531,355.159423828125,14258455166,0.012946190125610713,1.0,356.8806069824595,365.06577698908103,46.81526863662272,-22.10943603515625,0.704881838253324,386.10076904296875,305.9391375567731,373.16570841471355,440.392279272654,36.03041187440992,-8.185170006621547,-0.24638836040705314,-7.938781646214494,-1.2301450376178817,-1.577313772962057,-0.20124599233681822,-0.05387709163478059,0.6175705211469162,0.4514073501895555,-1.4911285318602683,-1.7316891973239843,-1.336479008648928,1.1163140943906564,-0.7124581576225234,0.7599343080389993,-1.0709179309463466,-0.3129423916971632,-0.7925082528764733,1.2993264911820945,-0.6136326199162646,0.01956352430025803,-0.7192205810546852,1.1608826077775618,0.9517472152972387,0.8064615129372876,0.1014485593147217,-8.185170006621547,-0.24638836040705314,-7.938781646214494
2020-09-29 00:00:00+00:00,ETH-USD,2020-09-29 00:00:00+00:00,354.3630065917969,360.3533630371094,352.1468505859375,359.75738525390625,11600013236,0.0005016740848944323,1.0,357.32318825498976,364.6725627864755,48.29272069895373,-5.081817626953125,6.5625399433367315,385.37816528320315,306.72380654856624,370.8777638753255,435.0317212020848,34.595742088396165,-7.349374531485751,0.4715256917829951,-7.820900223268746,-1.128929133361785,-1.4874192498024579,0.05516487738371765,0.42302046612863203,1.1189181219271416,0.3364603072681238,-1.3675515215432783,-1.7574169261454158,-1.8924770383716825,0.8018426114934694,-0.5685790177554604,0.892779317077584,-0.9982608150008618,0.44258127253027624,-0.3932142026055203,1.3959151555575882,-0.1468914184285594,0.18969212819799255,-0.7226037597656045,1.1729033663937094,0.9700160546018675,0.8269681674242522,0.0961640914306165,-7.349374531485751,0.4715256917829951,-7.820900223268746
2020-09-30 00:00:00+00:00,ETH-USD,2020-09-30 00:00:00+00:00,360.03851318359375,361.17877197265625,353.32794189453125,359.9378662109375,11818610610,-0.01870312835433363,-1.0,357.72544640205865,364.32184452162085,48.35336907411674,-5.874420166015625,2.5142690162068826,384.9692413330078,308.7323840305352,368.37303466796874,428.0136853054023,32.38057350815071,-6.5963981195621955,0.9796016829652405,-7.575999802527436,-1.0425609570464685,-1.4093509404784714,0.15225970284964424,0.41407524767291815,0.8223982918239298,0.23336225039054617,-1.1957702283967864,-1.7892745434255393,-2.3999590410754355,0.26272708914762516,-0.4293977108062559,0.983021676530341,-0.915582612167899,0.40225814706889196,-0.3507182648546632,1.4932832817783608,-0.1814180395704523,0.07764745166029875,-0.40892395019534433,1.1658571786733518,0.9771015583031635,0.8409494335539986,0.08996156433614697,-6.5963981195621955,0.9796016829652405,-7.575999802527436
2020-10-01 00:00:00+00:00,ETH-USD,2020-10-01 00:00:00+00:00,360.30914306640625,369.264404296875,346.47705078125,353.2059020996094,14679481911,-0.01972498177140869,-1.0,357.0301318939895,363.49844137924964,46.177690274636085,-35.813323974609375,-4.046704504067867,384.2128759765625,320.14610150309755,364.244834391276,408.3435672794545,24.21378629123239,-6.468309485260136,0.8861522538138402,-7.354461739073976,-1.0418313080685395,-1.3983414332060138,-0.06674374601391923,-0.3758779383129435,0.40684092750294754,0.07588731987394241,-0.4927958613005774,-1.9265582133386012,-3.318785985905488,-1.796600372467661,-0.35872258287585784,0.986917530001643,-0.8423374033681285,-0.6953145080691456,-0.8234031423712054,1.9070825900266843,-1.4790468348841868,-0.16712398694677275,-0.7563653564453148,1.1032647295759495,0.9696936476529178,0.8649723673934822,0.06855430825842694,-6.468309485260136,0.8861522538138402,-7.354461739073976
2020-10-02 00:00:00+00:00,ETH-USD,2020-10-02 00:00:00+00:00,352.9496765136719,354.11541748046875,336.4671630859375,346.2389221191406,14215390463,0.0008178531913418663,1.0,355.36994577478197,362.21995847109343,43.97254553005555,-38.1256103515625,-7.594609067826463,382.5628186035156,326.72591443284773,361.118115234375,395.5103160359023,19.047618687977394,-6.850012696311467,0.4035592342100074,-7.253571930521474,-1.1343431241586204,-1.4538609511805292,-0.5175183857456833,-0.39457291238780295,0.13067280295288466,-0.22137697562859318,-0.026364221484397283,-1.9754581377003315,-3.286265179411918,-2.839757420934958,-0.3651780098174216,0.8981211666884288,-0.7923434057318403,-1.6601861192075376,-1.2784829081562066,2.308558683916244,-2.0015945812495124,-0.39871698358913915,-1.6500573730468773,1.0597228650202566,0.9587968797810728,0.8754232394982864,0.05501293318324021,-6.850012696311467,0.4035592342100074,-7.253571930521474
2020-10-03 00:00:00+00:00,ETH-USD,2020-10-03 00:00:00+00:00,346.2186279296875,351.3077087402344,344.66656494140625,346.5220947265625,10060167889,0.017479160421163265,1.0,354.00873792120973,361.0571537492763,44.08941210454937,-39.02227783203125,-10.5017523150863,380.7453039550781,326.2865351870251,359.81312052408856,393.339705861152,18.635554639158272,-7.048415828066595,0.16412488196390296,-7.212540710030498,-1.2336379272995106,-1.5093578764967182,-0.46107376744499096,-0.413580496060106,-0.18164315232836722,-0.598520929361072,0.023783156429211427,-1.901931879884361,-2.8028408021397855,-2.692881461999412,-0.35461100440240545,0.8153975361619922,-0.7586300502506971,-1.361207853572239,-1.1628047218171105,2.365876034186058,-2.093969221073519,-0.5635331235604503,-1.817514648437509,1.0620177584954233,0.9630613086644342,0.8809741034607983,0.05377883523953479,-7.048415828066595,0.16412488196390296,-7.212540710030498
2020-10-04 00:00:00+00:00,ETH-USD,2020-10-04 00:00:00+00:00,346.60223388671875,354.0457458496094,345.1310119628906,352.5790100097656,10696959020,0.003907711634822508,1.0,353.78877978098757,360.42914310190514,46.65264043717481,-18.47381591796875,-3.5536277742095,379.1297857666016,326.7244849466347,358.6243825276693,390.5242801087039,17.79014430429778,-6.640363320917572,0.4577419112903405,-7.098105232207913,-1.289376713783222,-1.5327114917999158,0.21414133928410736,0.270791514065522,0.5388240521544568,-0.9914264755437078,0.15498824514514667,-1.8350859350324722,-2.508984110085571,-2.612872725626846,-0.18161952864729317,0.8429253043873849,-0.722708571611159,-0.2199581402221611,-0.628010647371184,2.622386847413282,-1.038429795845209,-0.1997526109639823,-1.6155181884765284,1.0791324992595945,0.9831428848331659,0.902835055253476,0.05045718491241164,-6.640363320917572,0.4577419112903405,-7.098105232207913
2020-10-05 00:00:00+00:00,ETH-USD,2020-10-05 00:00:00+00:00,352.73681640625,355.2140808105469,349.6799011230469,353.956787109375,11809507622,-0.03712580364145024,-1.0,353.81462706227796,359.94970932468067,47.24511277880203,12.17071533203125,-6.179166963940341,377.53318908691404,328.4877426487519,359.2476064046224,390.00747016049286,17.124603313974752,-6.135082262402705,0.7704183758441667,-6.905500638246871,-1.283955727307278,-1.5222472592245178,0.3127824266728918,1.1862161913302471,0.20588003917696876,-1.409208392712994,0.39917908199898666,-1.664047564240169,-2.221323294696503,-2.4218420473977242,0.11692936161283153,0.8627846366294705,-0.673587640554539,0.02584728129039604,-0.47943377722447167,2.7589026100386835,0.710715168631041,-0.36083562641697825,-1.5965966796875364,1.0775342308216864,0.985272499521435,0.9075641216916113,0.04838049145440779,-6.135082262402705,0.7704183758441667,-6.905500638246871
2020-10-06 00:00:00+00:00,ETH-USD,2020-10-06 00:00:00+00:00,353.95648193359375,354.989013671875,338.0032958984375,340.81585693359375,12830796112,0.0029130036979352347,1.0,351.8148162732496,358.5323869253409,42.40751450539762,-3.68731689453125,-6.58463941308155,375.7588812255859,327.42638987180305,358.8293924967448,390.2323951216865,17.503026943494667,-6.717570652091297,0.15034398892446,-6.867914641015757,-1.43702138458201,-1.596252457726317,-1.044706826018149,0.6317684112059907,0.11866873084380984,-1.81946444686468,0.4030247760039961,-1.5812795642985218,-1.9810122548942612,-2.113140865516785,-0.03289674884901469,0.6571647417869613,-0.6569367480033067,-1.999810789028345,-1.4173223993397528,2.422867464142205,-0.2106673837865348,-0.37620003867553076,-1.7743078613281114,1.0408930601685253,0.9497991637813938,0.8733663867842567,0.05135625760190214,-6.717570652091297,0.15034398892446,-6.867914641015757
2020-10-07 00:00:00+00:00,ETH-USD,2020-10-07 00:00:00+00:00,340.9430847167969,342.4508361816406,334.5455627441406,341.80865478515625,11929918060,0.02620615039517382,1.0,350.27540681354293,357.2935919519939,42.88334805221782,20.692352294921875,-6.561734661657104,374.1216680908203,326.5423404566344,358.46723124186195,390.3921220270895,17.811887951168096,-7.018185138450974,-0.12021639794817407,-6.8979687405028,-1.5205803268988536,-1.6363769044377923,-0.9220546878061099,1.3219973561893645,0.07986482473058673,-2.0988546683048472,0.4054231429620587,-1.5048630713157782,-1.7942633351842463,-1.8711921414486732,-0.11970870653165358,0.5380835376631671,-0.662986286697674,-1.5394094597066896,-1.2387949733470123,2.407568932040444,1.161715835606572,-0.3683907444088086,-1.6372131347656023,1.046751408430446,0.9535283144319935,0.875552132072578,0.052110699076252924,-7.018185138450974,-0.12021639794817407,-6.8979687405028
2020-10-08 00:00:00+00:00,ETH-USD,2020-10-08 00:00:00+00:00,342.0446472167969,352.21148681640625,335.6474914550781,350.7661437988281,13461017711,0.042262747082040475,1.0,350.3509048112791,356.8100772739816,47.12784645436514,1.410552978515625,-9.833211242904627,373.0077154541016,327.7886908720957,358.9060323079427,390.02337374378976,17.340105005060625,-6.459172462702497,0.35103702224024236,-6.81020948494274,-1.4154032467680406,-1.579371559400254,0.219410019573378,0.6577614484429292,-0.36224380404289996,-2.1774281364831167,0.6012887248994923,-1.3846726380010208,-1.660515324264887,-1.7658158140829197,0.15890447540321798,0.658493537303065,-0.6248864055977059,0.0754979977361927,-0.4835146780122841,2.7178524259576924,0.08134627662888788,-0.5670791059243788,-1.11395263671875,1.0700983699760964,0.9773202794704478,0.8993464684740917,0.04943494493871548,-6.459172462702497,0.35103702224024236,-6.81020948494274
2020-10-09 00:00:00+00:00,ETH-USD,2020-10-09 00:00:00+00:00,351.1128845214844,368.3103332519531,348.2058410644531,365.5904846191406,13043501763,0.014708002366342399,1.0,352.6954555509501,357.4604778180675,53.31152759359369,13.4072265625,-4.884438148047254,371.9907293701172,328.320871417719,359.3887145996094,390.4565577814998,17.289270319187793,-4.765022267117388,1.6361497742602813,-6.401172041377669,-1.098843387819511,-1.4075396112845207,1.8779990699693176,0.9783903441555152,0.21331823370937675,-2.1612604171844683,0.6978352288679259,-1.2718360032975213,-1.52273485823364,-1.6229770906250607,0.9504473709405802,1.167622633813545,-0.4178156047845902,2.3445507396709786,0.6504005440858691,3.083503618682395,0.7754651477466077,-0.28251268317706035,-1.0169860839843636,1.1135158207898515,1.0172564406382114,0.9363153911317472,0.04729135753409761,-4.765022267117388,1.6361497742602813,-6.401172041377669
2020-10-10 00:00:00+00:00,ETH-USD,2020-10-10 00:00:00+00:00,365.4024658203125,378.26715087890625,365.3540344238281,370.96759033203125,13618484324,0.011252921017721018,1.0,355.506553209578,358.4610046709537,55.351322727289386,15.4794921875,-3.7808312775586383,371.62755432128904,328.2924467530226,359.48423767089844,390.6760285887743,17.353634818576595,-2.9544514613756974,2.7573764640015774,-5.711827925377275,-0.7560064422340858,-1.2150043606493544,2.1718969886435606,0.9945056694310681,0.3198636380714129,-2.01942469880377,0.7261356463942764,-1.1957921838036727,-1.411028685905679,-1.4877217794144353,1.7004292665691194,1.7149355083801143,-0.0014542168486239967,2.8110976586278866,1.0005268528861961,3.1896097449300536,0.8920028771683972,-0.21786970378743714,-0.3631750488281682,1.1299912440907103,1.0319439671000141,0.949552988116688,0.04677938254132761,-2.9544514613756974,2.7573764640015774,-5.711827925377275
