Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2009-02-09 00:00:00-05:00,crudeOil,2009-02-09 00:00:00-05:00,39.880001068115234,42.43000030517578,39.41999816894531,39.560001373291016,317497,-0.05080895011261355,-1.0,40.87807165551387,41.63496450617527,44.54838204468648,0.8199996948242188,-5.131892926847003,42.28699981689453,34.6747436027633,41.396999994913735,48.11925638706417,32.47702197249254,-0.7568928506614014,0.013790182891684877,-0.7706830335530863,-0.3923030249877775,-1.222113824384171,-0.3682071089511129,0.14687296781336268,-0.08173067244161593,-1.3466798593740223,2.698695022560836,-0.5944242106876911,-0.9398606559672441,-1.4327579759438511,0.8220457377837137,-1.091561960817558,1.1786395799630258,-0.23964914222233347,-0.1659970506307431,1.371689254095347,0.025248611018545482,-0.15801611770911833,-0.2241999816894591,1.1408880719204049,0.9556248370208367,0.8221241212681307,0.8209560375399643,-0.7568928506614014,0.013790182891684877,-0.7706830335530863
2009-02-10 00:00:00-05:00,crudeOil,2009-02-10 00:00:00-05:00,39.7599983215332,41.79999923706055,37.349998474121094,37.54999923706055,359674,-0.04287618223870826,-1.0,40.36606051421336,41.33237448624085,40.464695124851424,-6.0,-8.033314834434858,41.94919982910156,34.65747462605108,41.391666666666666,48.12585870728225,32.53887839234427,-0.9663139720274927,-0.15650475077952508,-0.8098092212479676,-0.8545465103593491,-1.3734291911014238,-1.1604645564554914,-2.0050608911990553,-0.3195581606707821,-1.3687280178918448,2.3188343604851744,-0.5523206997214996,-0.9077319480840738,-1.3820263545117697,0.636846739355079,-1.333428377263983,1.106169519848758,-0.512011141300512,-0.3025900199344207,1.2435798996185417,-0.1843948008180785,-0.2468835814674218,-0.3377999877929696,1.083460339860863,0.90718741865256,0.7802458022713391,0.8665480440337674,-0.9663139720274927,-0.15650475077952508,-0.8098092212479676
2009-02-11 00:00:00-05:00,crudeOil,2009-02-11 00:00:00-05:00,38.150001525878906,38.470001220703125,35.650001525878906,35.939998626708984,315650,-0.05453531328229022,-1.0,39.68512791613576,40.93293923738664,37.499456288909776,-7.729999542236328,-4.389469324770168,41.579399795532225,34.25657710265208,41.25566660563151,48.25475610861094,33.93031832395133,-1.2478113212508788,-0.35040168000232896,-0.8974096412485498,-1.4214125453448154,-1.5713212234485334,-1.6294787918567166,-2.326035193352973,-0.12969038870710045,-1.4001440357266168,1.4646896266695817,-0.5929005868876857,-0.8362465759509754,-1.1405287795557957,0.3556344843400539,-1.5449661303678062,1.0071627915010952,-0.6809325980775967,-0.39943524885421056,1.1051902293070737,-0.22781983559463806,-0.12936717194520547,-0.36980003356933366,1.0491415566421718,0.8711530217233983,0.744797021578886,0.9440823489274107,-1.2478113212508788,-0.35040168000232896,-0.8974096412485498
2009-02-12 00:00:00-05:00,crudeOil,2009-02-12 00:00:00-05:00,35.91999816894531,36.25,33.54999923706055,33.97999954223633,326176,0.10388460349768902,1.0,38.80741585861277,40.417906667375505,34.21257733794133,-12.490001678466797,-10.058230174276538,41.27339981079101,33.65285456775714,41.087333297729494,48.52181202770185,36.18866513482484,-1.6104908087627336,-0.570464934011347,-1.0400258747513866,-2.04019574090637,-1.8028633492911261,-2.0511955837093865,-3.0310848182883405,-0.6042538582017821,-1.4136834127594766,0.33652356612790824,-0.6639676774549326,-0.7108112053292411,-0.7422525531663037,-0.08226837711601077,-1.7350237734496803,0.8684200767254404,-0.8777120575229915,-0.5150325700111367,0.9453948414642714,-0.3451357388268931,-0.27793868983018577,-0.3059999847412129,1.0097211656687402,0.8270188599490851,0.7003035979537744,1.0649989882973128,-1.6104908087627336,-0.570464934011347,-1.0400258747513866
2009-02-13 00:00:00-05:00,crudeOil,2009-02-13 00:00:00-05:00,34.36000061035156,38.25,33.810001373291016,37.5099983215332,281710,-0.06878160841922332,-1.0,38.60781316060053,40.20250604916497,43.77168171868374,-8.220001220703125,0.6169515819943072,41.08439979553223,33.427443216228504,40.850999959309895,48.27455670239129,36.34455337923532,-1.5946928885644382,-0.4437336110504413,-1.150959277513997,-2.0002728452434417,-1.8011462346324476,-0.3842422146440397,-1.7950569579546054,0.1660024276519565,-1.3958444722255279,-0.11170622162432896,-0.7985996349439534,-0.7637243189472848,-0.6754439027506703,-0.17223010347855935,-1.4256948350882814,0.7457790252571236,-0.19960269801224229,-0.2154006182105377,1.2043532702672237,-0.22616872286012038,0.01697507672076084,-0.18900001525878452,1.1221318387678147,0.918214936204633,0.7770138326236591,0.9689297522141226,-1.5946928885644382,-0.4437336110504413,-1.150959277513997
2009-02-17 00:00:00-05:00,crudeOil,2009-02-17 00:00:00-05:00,37.810001373291016,38.4900016784668,34.45000076293945,34.93000030517578,153708,-0.008874931880406556,-1.0,38.04199579822749,39.81195006812873,39.279384284166525,-6.650001525878906,-1.3276870069045987,40.847199783325195,33.04181772114139,40.47066663106283,47.89951554098426,36.71226361376267,-1.7699542699012412,-0.4951959939097954,-1.2747582759914458,-2.145598688795561,-1.9105243410165722,-1.0800399404882601,-1.3484020314484568,0.020541358028206166,-1.3949143072317962,-0.8223658839899293,-1.068052079934488,-0.8800198469593361,-0.5589268975049767,-0.4888775956649357,-1.4046744232731452,0.5945033908472575,-0.5658173623730391,-0.39055598103623623,1.0699254259397257,-0.1811384227309252,-0.03616467295159855,-0.23720001220703324,1.0571452394044973,0.8630942658692367,0.7292349392404319,1.0510238560840437,-1.7699542699012412,-0.4951959939097954,-1.2747582759914458
2009-02-18 00:00:00-05:00,crudeOil,2009-02-18 00:00:00-05:00,35.02000045776367,36.220001220703125,34.130001068115234,34.619998931884766,73864,0.14038130445681607,1.0,37.51553474186707,39.42736109507362,38.76458335738572,-7.540000915527344,-5.176662493938644,40.66619979858398,32.95605302983272,39.99766654968262,47.03928006953252,35.210121625986595,-1.9118263532065498,-0.5096544617720833,-1.4021718914344665,-2.219822674696847,-2.01274479384404,-1.1041879194838469,-1.430944863579202,-0.24432470927157432,-1.3831248202755324,-0.9406872592244858,-1.4462349830234098,-1.2307924465229307,-0.8396214578823941,-0.7177970952755824,-1.3709474425633799,0.41304035560149277,-0.526461056360418,-0.3845889730551093,1.1009499986724207,-0.21414299546078525,-0.14702199977968958,-0.18099998474121293,1.0504898417460913,0.865550466272375,0.7359806289703026,1.0170457167044662,-1.9118263532065498,-0.5096544617720833,-1.4021718914344665
2009-02-19 00:00:00-05:00,crudeOil,2009-02-19 00:00:00-05:00,34.75,39.849998474121094,34.59000015258789,39.47999954223633,82550,-0.013677834898393137,-1.0,37.81776009577003,39.431260239307896,49.85943002400279,-1.9599990844726562,1.9101647695096702,40.63959976196289,33.41491095061966,39.69433314005534,45.97375532949103,31.63888491226045,-1.6135001435378626,-0.1690626016827168,-1.4444375418551458,-1.8751774497602585,-1.8982415403046304,0.9071538944944512,-0.17440587025941973,0.3154527240554171,-1.3310890897375933,-0.09809394962164779,-1.7231116739362657,-1.7390529102516326,-1.6322818702666653,-0.31256300878331394,-0.8186782377829833,0.3066624487385425,0.302225353902962,0.003899144234274843,1.5758908748608158,-0.061949056988197866,0.06037395991694569,-0.02660003662109034,1.1815084469499146,0.994600398070355,0.8587508081357644,0.8013902046379882,-1.6135001435378626,-0.1690626016827168,-1.4444375418551458
2009-02-20 00:00:00-05:00,crudeOil,2009-02-20 00:00:00-05:00,38.86000061035156,39.5,36.90999984741211,38.939998626708984,244809,-0.012840267530390914,-1.0,37.990412177452946,39.394870490226495,48.80141008098172,-2.740001678466797,-10.585535456056917,40.544199752807614,33.38284291947387,39.57133305867513,45.759823197876386,31.27764298475949,-1.4044583127735493,0.031983383265277165,-1.4364416960388264,-1.6544249146737344,-1.8267895232160618,0.6930746033181336,-0.33434666506657296,-0.597413665675781,-1.306991978054348,-0.1592970762892822,-1.8630492546296697,-1.892497257702008,-1.720682551281013,-0.036321376769811536,-0.41756054075295773,0.2580033719286044,0.17265208168291224,-0.036389749081401135,1.5602649504235646,-0.08760256262922064,-0.33843776083814503,-0.09540000915527713,1.1664674192261002,0.9840456617665616,0.8509647963088307,0.8032266072887357,-1.4044583127735493,0.031983383265277165,-1.4364416960388264
2009-02-23 00:00:00-05:00,crudeOil,2009-02-23 00:00:00-05:00,39.72999954223633,41.4900016784668,37.869998931884766,38.439998626708984,285905,0.039542156921606786,1.0,38.059579323492336,39.32413924107705,47.790190438072756,-1.6400032043457031,-11.976184477963859,40.47159973144531,33.313140440684926,39.46266632080078,45.61219220091663,31.166296925428156,-1.2645599175847124,0.13750542276329125,-1.4020653403480037,-1.5144563542113947,-1.7861907037189415,0.4912452748918231,-0.06598417785911509,-0.6790761182418402,-1.2815952610017598,-0.27021416589364033,-1.9842874044754384,-1.9889139264461893,-1.705774246761564,0.13836192456860835,-0.15216164182950082,0.2483008749110349,0.06916714603939056,-0.07073124914944628,1.5333932854589918,-0.05262104793103113,-0.3842671622688884,-0.07260002136230526,1.1538989755454785,0.9740851850764898,0.842757095677074,0.8107777845697711,-1.2645599175847124,0.13750542276329125,-1.4020653403480037
2009-02-24 00:00:00-05:00,crudeOil,2009-02-24 00:00:00-05:00,38.099998474121094,40.130001068115234,37.650001525878906,39.959999084472656,238188,0.06356358793096972,1.0,38.351951594412384,39.37123997021747,51.106983357979054,-0.8199996948242188,-14.009042318101251,40.400399703979495,33.30202678075336,39.43366622924805,45.565305677742735,31.098500519065794,-1.0192883758050826,0.30622157163433683,-1.3255099474394194,-1.2490877640881652,-1.6710992168298913,1.0274198640849435,0.16335771530954335,-0.7955209464456188,-1.2622063074939793,-0.2750552181748672,-2.0196109728125453,-2.0356145154055567,-1.6819394872167164,0.4463486921446028,0.2566880998614915,0.30581702618223144,0.2923722709200476,0.04710072914041774,1.643390597776459,-0.026367820992574717,-0.45047324096904995,-0.07120002746581378,1.1999269398091776,1.013347297006694,0.8769830135034494,0.7782407715607232,-1.0192883758050826,0.30622157163433683,-1.3255099474394194
2009-02-25 00:00:00-05:00,crudeOil,2009-02-25 00:00:00-05:00,39.91999816894531,42.83000183105469,39.400001525878906,42.5,323428,0.0640000287224265,1.0,38.99011288757971,39.60299997242358,56.123197388219616,2.1800003051757812,-7.063196095711943,40.29079971313477,33.40941765379239,39.59733289082845,45.785248127864506,31.254202166072183,-0.6128870848438694,0.57009829007644,-1.1829853749203094,-0.772723834978884,-1.4226641494087118,1.7466616605723693,0.8803870857998806,-0.29630910883128203,-1.2597658166064676,-0.06234044539407135,-1.7705211755039028,-1.8403940174156865,-1.5511515832600942,0.9472760276494436,0.8294375214645104,0.47068904519263827,0.6381612931673288,0.2317600022061157,1.7957008497610547,0.06975063044617623,-0.2259918860888202,-0.10959999084472827,1.2720964022902002,1.0733046116306453,0.9282465802371587,0.7353929921428749,-0.6128870848438694,0.57009829007644,-1.1829853749203094
2009-02-26 00:00:00-05:00,crudeOil,2009-02-26 00:00:00-05:00,42.38999938964844,45.29999923706055,42.27000045776367,45.220001220703125,287202,-0.01017255388660443,-1.0,39.94855724652177,40.01907413896281,60.76534524998538,4.0500030517578125,8.754206900803574,40.269599761962894,33.37855853647991,39.84533297220866,46.31210740793741,32.459382082409505,-0.07051689244103443,0.88997478598342,-0.9604916784244544,-0.10259467904136996,-1.040538580060083,2.230055956213862,1.235546510672648,0.8371418738606757,-1.225788221002451,-0.08217167612468412,-1.3680192906290762,-1.3752441426812558,-1.1035068344453869,1.5786312745251456,1.4285914060946965,0.7704594425557905,0.9584443589420601,0.41607416653922513,1.8720425760327561,0.12477141559489524,0.2696972751538509,-0.02119995117187301,1.3547619550820786,1.1348882754284721,0.9764185598894359,0.7178102876199965,-0.07051689244103443,0.88997478598342,-0.9604916784244544
2009-02-27 00:00:00-05:00,crudeOil,2009-02-27 00:00:00-05:00,44.59000015258789,44.90999984741211,42.54999923706055,44.7599983215332,274579,-0.10299367668734949,-1.0,40.68877895036969,40.37025370804209,59.61659058996006,4.590000152587891,6.166979325263666,40.27459976196289,33.46793486985236,40.0946662902832,46.721397710714044,33.055426237762745,0.3185252423275955,1.02321353660164,-0.7046882942740444,0.39821971587240157,-0.7069284777317315,1.8605867015141575,1.272529974109506,0.587784743164713,-1.181134605919626,0.10970975408833437,-0.9493539214722748,-1.0043712108640244,-0.8634122106324761,1.9405338307999853,1.5712405164772754,1.1317937830870053,0.7402217038479151,0.35117956907928516,1.8035341659534754,0.13885769070326623,0.18656481029485159,0.0049999999999954525,1.3373994689422157,1.1163579214620032,0.9580192484538823,0.7385037416737434,0.3185252423275955,1.02321353660164,-0.7046882942740444
2009-03-02 00:00:00-05:00,crudeOil,2009-03-02 00:00:00-05:00,44.34000015258789,44.4900016784668,39.84000015258789,40.150001525878906,245234,0.037359898953756465,1.0,40.60589011583264,40.35393873158556,49.514167826558165,0.5900001525878906,-3.1129274700280707,40.205599822998046,33.85963982568291,40.25299962361654,46.646359421550166,31.765880096958664,0.25195138424708574,0.7653117428169042,-0.5133603585698184,0.3257367519971298,-0.6692097887468845,0.2981993858065519,0.3831034847662819,-0.19927555755953466,-1.169470577700951,0.8107686514398532,-0.6603009292852263,-0.9948526596470422,-1.1720448874771636,1.7560863495087593,0.9876033241005701,1.3955039360966375,-0.08288883453704443,-0.01631497645653468,1.5587217377710483,0.01857339229346202,-0.09799594598123883,-0.06899993896484347,1.1857775727261188,0.9974412317417158,0.8607317274867542,0.7911800470663441,0.25195138424708574,0.7653117428169042,-0.5133603585698184
2009-03-03 00:00:00-05:00,crudeOil,2009-03-03 00:00:00-05:00,40.099998474121094,42.06999969482422,39.439998626708984,41.650001525878906,241538,0.08955580805726315,1.0,40.76652264045514,40.44994338301469,52.34394236415276,4.100002288818359,-0.07197403809315883,40.2373998260498,34.16735005883084,40.424333063761395,46.68131606869195,30.956518169694476,0.316579257440452,0.6639516928082163,-0.3473724353677643,0.4035162188972955,-0.5469172751971119,0.6864059370095532,1.095341484056908,0.007040175121267695,-1.1070105117043496,1.2895733150076687,-0.3630803841692446,-0.9054733944660435,-1.320303152819045,1.7806720580164048,0.7346936712610964,1.6332925154041622,0.16063252462249977,0.0960046514291335,1.6908859735845856,0.13244390943268747,-0.002325004307610386,0.031800003051756676,1.219000052803747,1.0303200663863585,0.8922199507955298,0.7432537103380389,0.316579257440452,0.6639516928082163,-0.3473724353677643
2009-03-04 00:00:00-05:00,crudeOil,2009-03-04 00:00:00-05:00,41.380001068115234,45.7599983215332,41.040000915527344,45.380001068115234,319761,-0.03900397567437042,-1.0,41.47628855240285,40.81513284117029,58.56360069052463,9.44000244140625,13.223550386552162,40.42059982299805,34.17650061373029,40.64566637674967,47.11483213976906,31.832007393141946,0.6611557112325599,0.8068225172802593,-0.14566680604769944,0.8287995047956731,-0.21414192000222157,1.5398844953734232,2.009930148575583,1.0684022677459502,-0.9663500625456319,1.21877843349459,-0.0034908139365199893,-0.5262293275092264,-0.9918601323922805,2.1508862921766347,0.9554590645355996,1.9510404200716107,0.7097659119477058,0.3651894581555979,1.839770893718185,0.2965569316699786,0.41541679176039376,0.18319999694824673,1.3278129783095458,1.1164782155982493,0.9631786638545726,0.7014545315977893,0.6611557112325599,0.8068225172802593,-0.14566680604769944
2009-03-05 00:00:00-05:00,crudeOil,2009-03-05 00:00:00-05:00,45.41999816894531,45.70000076293945,42.86000061035156,43.61000061035156,228192,0.04379729008668565,1.0,41.80455194593342,41.02216008333186,54.90188236334349,9.630001068115234,6.939681009729259,40.615399856567386,34.17487412862186,40.647666422526044,47.12045871643023,31.84828485168391,0.7823918626015569,0.742446934919405,0.039944927682151854,0.9904634670313887,-0.013680870247082998,0.955508683641302,1.9139553877893938,0.6084921864487575,-0.8157469563380798,1.1360427637428785,0.023423213013052828,-0.4755337861562621,-0.9262748422263671,2.1236092132097597,0.799315179082733,2.2229357699366434,0.32826339353056966,0.20702724216157264,1.7238567985377922,0.30237110453394067,0.21789810792157427,0.1948000335693365,1.276083722977861,1.0728783334578798,0.925500341004647,0.7302977391870109,0.7823918626015569,0.742446934919405,0.039944927682151854
2009-03-06 00:00:00-05:00,crudeOil,2009-03-06 00:00:00-05:00,43.61000061035156,46.29999923706055,43.45000076293945,45.52000045776367,306347,0.03405094950512422,1.0,42.37615940929192,41.355333444400884,57.956787265857535,8.010002136230469,12.896827386650411,40.72759986877441,34.088971979467736,40.709333165486655,47.32969435150557,32.52502888763433,1.0208259648910385,0.7847048297671093,0.23612113512392918,1.2875272976284864,0.29413228269912906,1.3527556783627581,1.4872474933633146,1.2947733265107986,-0.7055636955326009,0.9173276036643114,0.14158704349092657,-0.2645198795306647,-0.6653238922784993,2.1834882902846715,0.8720450119472214,2.445851217252428,0.5716074633585038,0.3331733610690222,1.781913475498621,0.24627194533486754,0.39652009014982453,0.11220001220702613,1.3353292227521851,1.1181711150295996,0.9617640908411162,0.7145217170595836,1.0208259648910385,0.7847048297671093,0.23612113512392918
2009-03-09 00:00:00-04:00,crudeOil,2009-03-09 00:00:00-04:00,45.7599983215332,48.83000183105469,44.970001220703125,47.06999969482422,390590,-0.02889315103397183,-1.0,43.098288683989196,41.77864205554335,60.306636591689475,12.139999389648438,14.330827758766574,40.88939987182617,34.03625560557371,40.729333114624026,47.422410623674345,32.866128645976495,1.3196466284458452,0.8668203946575328,0.45282623378831244,1.6435199272746475,0.6892164132632964,1.6395142943782952,2.006167473919583,1.454952271002027,-0.5578689484242074,0.7660787431676176,0.20399046548538538,-0.1349279758840288,-0.5059745840920216,2.247985225169155,1.0560730805973824,2.5791031245967875,0.7221292746972736,0.4233086111424669,1.8349175603032966,0.36937722481453955,0.4360363799805478,0.16180000305175923,1.3829370727582657,1.1556781340454492,0.9925686837886264,0.6982394063960538,1.3196466284458452,0.8668203946575328,0.45282623378831244
