Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2022-02-04 00:00:00+00:00,BTC-USD,2022-02-04 00:00:00+00:00,37149.265625,41527.78515625,37093.62890625,41500.875,29412210792,-0.001438787435204647,-1.0,38538.812354180554,39841.29979538971,55.858609198459995,5043.55859375,-3.7095948411037916,43082.136640625,34496.0465494376,39931.40338541667,45366.76022139574,27.22347012709359,-1302.4874412091522,558.5126881155588,-1861.000129324711,-1.0651942847796452,-1.3738895696383369,3.1970922759870084,3.6613939716169384,1.927525856538561,-1.466340344024675,-1.1072632653781869,-1.6665135838538685,-2.2332933254151435,-0.23083851258544366,2.004951834916782,2.022342912993503,0.41677794180331135,538.5568446944453,132.76601636882697,2.0518548494252347,185.26508818324757,-0.13626458433790534,-123.291015625,1.203061775224692,1.0393041937303038,0.9147859533603521,0.0006559734012136754,-1302.4874412091522,558.5126881155588,-1861.000129324711
2022-02-05 00:00:00+00:00,BTC-USD,2022-02-05 00:00:00+00:00,41501.48046875,41847.1640625,41038.09765625,41441.1640625,19652846215,0.023437312952531153,1.0,38985.32800161432,39959.8082596201,55.60584375518721,6410.9140625,-4.021164863633986,42986.91703125,34540.85832145253,39874.077864583334,45207.29740771414,26.750309116830213,-974.4802580057803,709.2158970551445,-1683.6961550609249,-0.8519469566753889,-1.259694584786957,2.6421554456424485,3.2260109210330357,1.7474697552170213,-1.4242140598972597,-1.0417189633582327,-1.5702438523014903,-2.0477526838656495,-0.4260570109778651,2.5274516753956653,2.2023571976482748,1.2153881950524974,446.51564743376366,118.50846423039184,2.0786991100675642,239.65756935745137,-0.1503221830473739,-95.21960937500262,1.1997722719230128,1.0393008762043014,0.9166919156602471,0.0006455009100730473,-974.4802580057803,709.2158970551445,-1683.6961550609249
2022-02-06 00:00:00+00:00,BTC-USD,2022-02-06 00:00:00+00:00,41441.12109375,42500.78515625,41244.90625,42412.43359375,16142097334,0.033665872045371525,1.0,39512.575015789036,40141.48421029639,58.86642200930473,6135.62890625,-1.6269594160740586,42898.19015625,34524.73275974272,39902.562239583334,45280.39171942395,26.95480780181984,-628.9091945073524,843.8295684428581,-1472.7387629502105,-0.6004941906918103,-1.1264882747448761,2.5936893729892136,2.6811145872122917,2.000218572843335,-1.3845754843814944,-0.9946102657418299,-1.4549075216805243,-1.8251709213094922,-0.4803490909196784,2.776620511810914,2.288438827762805,2.0554556793788064,527.2470141747181,181.67595067629009,2.183893220167216,227.62651291602816,-0.06035878378491778,-88.72687500000029,1.2284652248837873,1.0629000047439778,0.936662250109385,0.0006355402300185851,-628.9091945073524,843.8295684428581,-1472.7387629502105
2022-02-07 00:00:00+00:00,BTC-USD,2022-02-07 00:00:00+00:00,42406.78125,44401.86328125,41748.15625,43840.28515625,28641855926,0.0063448528050995545,1.0,40178.376575859955,40415.46946555221,63.15112775428615,7185.95703125,3.7626358606086985,42840.855546875,34448.14161958812,39972.773697916666,45497.405776245214,27.641975110756377,-237.092889692256,988.5166986063637,-1225.6095882986197,-0.28330818824982035,-0.9611088953548664,2.603543802715762,2.5480559190025085,2.52197074840678,-1.336697479456147,-0.9677986275015287,-1.3375114434771938,-1.598476762245236,-0.40207097699946254,2.898422428729786,2.358289395346378,2.6859881267369907,665.8015600709186,273.98525525582227,2.2846098189890935,259.965396917448,0.13612036931270285,-57.33460937500058,1.2726458698521277,1.0967536425558306,0.9635776899424798,0.0006305154040909712,-237.092889692256,988.5166986063637,-1225.6095882986197
2022-02-08 00:00:00+00:00,BTC-USD,2022-02-08 00:00:00+00:00,43854.65234375,45293.8671875,42807.8359375,44118.4453125,33079398868,0.004994545046617338,1.0,40784.5409968815,40689.763972733526,63.93918292054256,7164.44140625,4.112770439821967,42785.61890625,34363.88383063786,40046.33515625,45728.786481862146,28.37938254994246,94.77702414797386,1056.3092899572748,-961.532265809301,0.02300719717087202,-0.796084758565758,2.3288732949477042,2.2563473349831136,2.266139572142695,-1.2916237071269554,-0.944608019357067,-1.2298008240244958,-1.4022285331723483,-0.2850550722826649,2.8352404228389196,2.2434654708001793,2.971883434934933,606.1644210215454,274.29450718131557,2.2530152940438866,252.45233555176577,0.14492106840535562,-55.23664062500029,1.2838608560643907,1.101684964188651,0.9647849572828513,0.0006432543655816852,94.77702414797386,1056.3092899572748,-961.532265809301
2022-02-09 00:00:00+00:00,BTC-USD,2022-02-09 00:00:00+00:00,44096.703125,44727.80078125,43232.96875,44338.796875,23245887300,-0.01744935921313273,-1.0,41331.349593515115,40960.06270623475,64.58531557773604,7486.67578125,6.2151407545261605,42693.662578125,34273.74100435992,40130.25299479167,45986.76498522342,29.187515918186904,371.2868872803665,1066.255322471734,-694.9684351913675,0.3139430474835682,-0.6304254161970224,2.1148458411786293,2.095585710324771,2.2480039700054193,-1.265632049577168,-0.9245687067492095,-1.1258923256374844,-1.2203314300409644,-0.1291946604516203,2.6978692910041064,2.0388991296634984,3.0169271007362988,546.8085966336148,270.29873350122216,2.2127719179244223,256.502670601886,0.21293832513692856,-91.95632812500116,1.2936666840471167,1.1048720993798504,0.9641642957326321,0.0006582838952638338,371.2868872803665,1066.255322471734,-694.9684351913675
2022-02-10 00:00:00+00:00,BTC-USD,2022-02-10 00:00:00+00:00,44347.80078125,45661.171875,43402.80859375,43565.11328125,32142048537,-0.026561982607033352,-1.0,41675.00554547433,41153.02941549514,60.48722347037386,6426.87890625,7.091115225797262,42592.394609375,34244.89597766457,40157.894921875,46070.893866085426,29.448749520929045,521.9761299791862,973.555652136443,-451.57952215725675,0.5217113117053364,-0.49432689769256843,1.6181095821817866,1.7021115951148307,2.0914192737650126,-1.2479165501121006,-0.8838103920542437,-1.0488249353358359,-1.112267590712889,-0.11297455206162418,2.4691811942540873,1.6770924200855137,2.922438028178264,343.65595195921196,192.96670926039224,2.0539827481430395,218.23945025857404,0.24079512173369705,-101.26796874999854,1.2721636914787045,1.0848455419788203,0.9456103328032012,0.0006759709157832834,521.9761299791862,973.555652136443,-451.57952215725675
2022-02-11 00:00:00+00:00,BTC-USD,2022-02-11 00:00:00+00:00,43571.12890625,43810.83203125,42114.5390625,42407.9375,26954925781,-0.0038546734323026133,-1.0,41787.76430770905,41245.98556990291,54.87842073798809,4623.60546875,16.322158843073442,42424.862578125,34300.35428759116,40106.522786458336,45912.69128532551,28.95373667660656,541.7787378061403,794.6866079707177,-252.90787016457733,0.6319691906146006,-0.3993396973345594,1.1017415949673468,1.2496762346462769,2.6556116863886094,-1.2642070853059995,-0.8123843371051929,-1.0072790674598175,-1.0941145438984556,-0.31038162570512706,2.1875900206103114,1.2037303930034249,2.7526301004070075,112.75876223472005,92.95615440776601,1.8953830157033795,159.68942179700366,0.5637323784967997,-167.5320312499971,1.236370246920217,1.057382554099622,0.9236648149518151,0.0006827433349383369,541.7787378061403,794.6866079707177,-252.90787016457733
2022-02-12 00:00:00+00:00,BTC-USD,2022-02-12 00:00:00+00:00,42412.30078125,42992.55078125,41852.57421875,42244.46875,18152390304,-0.001111462077505676,-1.0,41858.02652959996,41319.947286947136,54.11503412089886,4106.2890625,20.594254251682464,42253.308046875,34307.28445854972,40094.952734375,45882.62101020028,28.869809694841116,538.0792426528278,632.7896902539242,-94.71044760109629,0.7222440376228774,-0.30923439435569655,0.9807039118259395,1.073360512939431,2.5999373096460654,-1.2857745830920673,-0.7621832419214897,-0.9539091721530916,-1.0351981997527406,-0.385216671500739,1.9549309974163576,0.8091094143875395,2.5629864228376587,70.26222189091641,73.96171704422886,1.8744506698486805,142.23471182886848,0.7133491515658501,-171.5545312500035,1.2313556557074645,1.0536106384727606,0.9207074011880997,0.0006833985738036087,538.0792426528278,632.7896902539242,-94.71044760109629
2022-02-13 00:00:00+00:00,BTC-USD,2022-02-13 00:00:00+00:00,42236.56640625,42693.0546875,41950.94140625,42197.515625,14741589015,0.009228086961576842,1.0,41910.25562119997,41384.95234902512,53.88318224314796,4279.9140625,16.320927348764315,42088.661171875,34330.84799088956,40064.87994791667,45798.91190494378,28.62373212889296,525.3032721748459,496.01097582075374,29.292296354092173,0.8065722254533705,-0.2180719819337208,0.9119667617994596,1.040241771374213,1.9844249723514915,-1.3072263106513282,-0.7059600050047012,-0.9112902494839985,-0.9986615539087033,-0.5100837908305971,1.7631569781399596,0.4899351747452843,2.3765648689960153,52.22909160000563,65.00506207798753,1.8824652914061462,149.52327122219782,0.5701886558772633,-164.64687499999854,1.2291428291022124,1.0532295536603555,0.9213650252779253,0.0006783274253220437,525.3032721748459,496.01097582075374,29.292296354092173
2022-02-14 00:00:00+00:00,BTC-USD,2022-02-14 00:00:00+00:00,42157.3984375,42775.77734375,41681.95703125,42586.91796875,20827783012,0.04668769779745485,1.0,42014.357520823054,41473.98683937512,55.58284274829282,4103.79296875,16.18523690713538,41924.20921875,34350.11516703459,40045.197265625,45740.27936421541,28.44327154047556,540.3706814479374,408.86270807507617,131.50797337286122,0.9213383408265168,-0.10516732020706555,0.9857103358582647,0.9431552176521192,1.7878322369698156,-1.334572620369969,-0.652686212539634,-0.8676417622392018,-0.9564573281790194,-0.6123814394215852,1.6270666925688122,0.2872129719695513,2.2082271424207645,104.10189962308505,89.03449034999358,1.9541648951737813,144.27992092647253,0.5690356991495631,-164.4519531249971,1.2397896706215463,1.0634712993487192,0.9310594198527695,0.0006678875320667029,540.3706814479374,408.86270807507617,131.50797337286122
2022-02-15 00:00:00+00:00,BTC-USD,2022-02-15 00:00:00+00:00,42586.46484375,44667.21875,42491.03515625,44575.203125,22721659051,-0.013759752216496501,-1.0,42408.33376761951,41703.70656423622,63.067563524238054,5831.9296875,20.623473543176818,41802.904921875,34271.106174463865,40093.90807291667,45916.70997136947,29.045818571056635,704.6272033832865,458.49538400834024,246.1318193749463,1.1906474568664045,0.109373350316174,1.4383198227215956,1.1863804960702369,1.918324142739894,-1.3457039405358386,-0.6550951126238422,-0.7968056138065749,-0.8336709995049941,-0.4575950113321146,1.621946659137111,0.3711409837792269,2.0859681365773985,393.9762467964538,229.71972486110462,2.171313002246842,200.7837952038769,0.7100324438343613,-121.30429687500146,1.3006642650540978,1.1117699737310076,0.970783907488016,0.0006516138241614941,704.6272033832865,458.49538400834024,246.1318193749463
2022-02-16 00:00:00+00:00,BTC-USD,2022-02-16 00:00:00+00:00,44578.27734375,44578.27734375,43456.69140625,43961.859375,19792547657,-0.07788223029977337,-1.0,42647.33770721651,41870.977142811316,59.72418875957073,7008.875,19.292616192058997,41730.365,34212.37739824106,40150.95169270833,46089.525987175606,29.58123802353486,776.3605644051931,424.18299602419745,352.1775683809957,1.3628334061074134,0.3125501758815339,1.1177809783258177,1.3063306616117671,1.6646194911769365,-1.3351067693305394,-0.6552483492518282,-0.7232528012377921,-0.7150480467432055,-0.31355484031819714,1.5469404754646194,0.2810256339118801,1.9761403351696616,239.0039395970016,167.270578575095,2.0189888168998915,236.93649989982615,0.6521909656624166,-72.53992187500262,1.2849694384950925,1.094914504429636,0.9538362227294847,0.0006728841419377489,776.3605644051931,424.18299602419745,352.1775683809957
2022-02-17 00:00:00+00:00,BTC-USD,2022-02-17 00:00:00+00:00,43937.0703125,44132.97265625,40249.37109375,40538.01171875,26246662813,-0.012507647384577658,-1.0,42322.8260166832,41772.23896325122,45.29040025484569,3383.41015625,9.154386041676222,41612.231015625,34206.523540731105,40089.69765625,45972.87177176889,29.350054799436506,550.5870534319765,158.72758804078467,391.85946539119186,1.2213176262485985,0.3493377834666884,0.06698053047044204,0.6020693084939152,0.8916836517827021,-1.3555695925162439,-0.632477187866459,-0.7120606120332109,-0.7091468629192567,-0.42004670160901486,1.273960305427401,-0.2739505287730519,1.8255166075592286,-324.5116905333125,-98.73817956009589,1.543111267230589,115.2778139383562,0.3119035417219043,-118.13398437499563,1.1850959268187466,1.0111827748451505,0.8817811495440157,0.0007240131805936911,550.5870534319765,158.72758804078467,391.85946539119186
2022-02-18 00:00:00+00:00,BTC-USD,2022-02-18 00:00:00+00:00,40552.1328125,40929.15234375,39637.6171875,40030.9765625,23310007704,0.0022777282826873524,1.0,41970.2337929627,41643.25656319557,43.60958360381971,-1469.8984375,5.94596863427912,41469.288046875,34181.59369939758,40032.5859375,45883.57817560242,29.23114808140127,326.97722976712976,-51.905788499249695,378.88301826637945,1.060584229256589,0.3679093878611965,-0.07420175585559859,-0.2873584145286261,0.6277962205210015,-1.3958905072525296,-0.6411406322980987,-0.7060261973442978,-0.6954152881128318,-0.4764676026911954,1.0333709651715202,-0.69644539388844,1.6561555752206631,-352.5922237204941,-128.9824000556473,1.4918874716237,-50.28534744535894,0.20341208007708483,-142.94296875000146,1.1711266863254979,0.9999597983751909,0.8724467043371431,0.0007302132146529811,326.97722976712976,-51.905788499249695,378.88301826637945
2022-02-19 00:00:00+00:00,BTC-USD,2022-02-19 00:00:00+00:00,40026.0234375,40418.87890625,39713.05859375,40122.15625,13736557863,-0.04214073972532317,-1.0,41685.91417096844,41530.58246592183,44.01197992570895,-1319.0078125,5.202074610682739,41345.602265625,34167.79584744791,40013.977213541664,45860.15857963542,29.22069623269176,155.33170504661393,-178.8410505758124,334.17275562242634,0.9279398916112102,0.4046183713575452,-0.07554875963361789,-0.26756655905199866,0.534501549052367,-1.4271764659097539,-0.6826106426250546,-0.6842550860965849,-0.6563621458504358,-0.485829436214198,0.8487199836727549,-0.9320875653319961,1.4872067664175148,-284.319621994262,-112.67409727374616,1.5061920350983589,-45.13950667008098,0.17802705894675844,-123.68578125000204,1.1742682035779266,1.0027035312156305,0.8748804516305483,0.0007282932664590219,155.33170504661393,-178.8410505758124,334.17275562242634
2022-02-20 00:00:00+00:00,BTC-USD,2022-02-20 00:00:00+00:00,40118.1015625,40119.890625,38112.8125,38431.37890625,18340576452,-0.03528620868790788,-1.0,41185.21643793483,41301.01183187206,38.52244504638872,-3981.0546875,1.3549837610459914,41160.49359375,34351.9681021463,40079.779296875,45807.5904916037,28.58204957817868,-115.79539393723098,-359.97451964772586,244.17912571049487,0.6337522252415904,0.28414513412401615,-0.5425963310518516,-0.7673323438101914,0.2190097380811198,-1.4963311947019091,-0.44025492762238894,-0.6054161713923587,-0.6350118310992946,-0.6706259509763863,0.5986366931427549,-1.2831967653245604,1.3033878888511763,-500.69773303360853,-229.5706340497636,1.3477845576126617,-139.28513686923927,0.04740680885531983,-185.10867187500116,1.1187533358197554,0.9588720192689902,0.8389740323341014,0.0007437164731430038,-115.79539393723098,-359.97451964772586,244.17912571049487
2022-02-21 00:00:00+00:00,BTC-USD,2022-02-21 00:00:00+00:00,38423.2109375,39394.4375,36950.4765625,37075.28125,29280402798,0.03265642371222732,1.0,40552.91871671409,40987.99475173339,34.77588994325196,-6765.00390625,-3.6583405063907892,40955.09484375,34616.8408419611,40147.947005208334,45679.05316845557,27.55361893114829,-435.07603501930134,-543.404128583837,108.32809356453564,0.24307842858895126,-0.015146011476253482,-0.9187691919877723,-1.2800450001565464,-0.2106327587845676,-1.5732776893274392,0.15756316640925297,-0.5126412200311765,-0.6592906050018034,-0.9675366256230011,0.31291019685780963,-1.6437992673537862,1.101334460867359,-632.2977212207406,-313.0170801386703,1.2621169665643877,-245.521429441068,-0.13277168837720907,-205.3987500000003,1.0710186241217852,0.9234664289357132,0.8116473236271664,0.0007431803078000464,-435.07603501930134,-543.404128583837,108.32809356453564
2022-02-22 00:00:00+00:00,BTC-USD,2022-02-22 00:00:00+00:00,37068.76953125,38359.85546875,36488.93359375,38286.02734375,25493150450,-0.025843815613622922,-1.0,40204.16619779654,40787.849017808694,40.35352220884839,-5832.41796875,-1.1801947878452235,40791.653046875,34826.10611524715,40214.92109375,45603.736072252854,26.800077344129633,-583.6828200121527,-553.6087308613506,-30.074089150802024,0.021506819384540386,-0.22667655262526656,-0.5213324891707123,-1.105311922281364,-0.0816804643884995,-1.6182887496350928,0.9291869109491018,-0.40384665833761274,-0.6669359304240515,-1.1738983147093207,0.1508352307879655,-1.6584152328234514,0.9132004771263725,-348.75251891755033,-200.14573392469902,1.5057240951465964,-217.62690808157498,-0.04403699185979166,-163.44179687499854,1.0993484949782562,0.9520353715104073,0.8395370783457533,0.0006999962963904797,-583.6828200121527,-553.6087308613506,-30.074089150802024
2022-02-23 00:00:00+00:00,BTC-USD,2022-02-23 00:00:00+00:00,38285.28125,39122.39453125,37201.81640625,37296.5703125,21849073843,0.027778400368163814,1.0,39756.843753904766,40529.23578037842,37.52904681541585,-7042.2265625,0.9297921218304861,40619.63296875,34899.41181211635,40236.32916666667,45573.24652121699,26.52785413124431,-772.3920264736516,-593.8543498582796,-178.53767661537196,-0.2632018003530095,-0.5590361252709056,-0.8088457730865901,-1.2989633579202893,0.03162620860764543,-1.6666530068114718,1.4725313059246496,-0.32434057925210763,-0.6573833231874304,-1.2276556556429798,-0.05307442703212333,-1.710692904306413,0.725819893672765,-447.32244389177504,-258.61323743027606,1.414703452067554,-265.4653681243564,0.035049654496380235,-172.02007812500233,1.0686876476110525,0.9269376974726095,0.8183873908376548,0.0007112679238056766,-772.3920264736516,-593.8543498582796,-178.53767661537196
