Date,Ticker,Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2020-05-19 00:00:00+01:00,GBP-JPY,2020-05-19 00:00:00+01:00,130.97000122070312,0.00873480325051701,1.0,131.57706528410844,132.39479668590738,43.31049344836589,-1.76300048828125,-2.5731052167330515,132.50531311035155,130.0584215518197,133.06485799153646,136.07129443125322,4.518753463680078,-0.8177314017989374,-0.18401924420268256,-0.6337121575962549,-2.247590224563334,-2.3220078934171116,-0.569901617649768,-0.6198313178737522,-1.0726679266210972,-1.5062777938771794,0.5698534566130871,-0.15450099700518727,-0.7458244965975329,-0.6647426277796753,-1.7365919461005337,-1.0029837851876358,-0.2654916451238134,-0.11037528425552523,-0.11398363721633586,9.584610843782077,-0.39015195284530096,-0.569428103881886,-0.0763800048828216,1.0070090014780029,0.9842568744110742,0.9625101441720509,0.03450220219564123,-0.8177314017989374,-0.18401924420268256,-0.6337121575962549
2020-05-20 00:00:00+01:00,GBP-JPY,2020-05-20 00:00:00+01:00,132.11399841308594,-0.003663453805705874,-1.0,131.65967038087422,132.37399681384653,48.639409312666984,-0.8300018310546875,-1.3655023736376282,132.43629302978516,129.997964608389,133.0007578531901,136.0035510979912,4.515452833908906,-0.7143264329723138,-0.06449142030084709,-0.6498350126714667,-1.9429693113772768,-2.0899588277683834,0.41263300279857074,-0.27393193592104964,-0.6118332154008755,-1.4548618355696505,0.4858353720677598,-0.27540070861705107,-0.7742458599147857,-0.6214571006210003,-1.4092008626785362,-0.5973311616483264,-0.4834616742225695,0.08260509676577499,-0.020799872060848656,10.771767772084369,-0.18381364208297515,-0.30240651909446464,-0.0690200805663892,1.016277437966597,0.9933326737800774,0.9714010946515447,0.03417845866560079,-0.7143264329723138,-0.06449142030084709,-0.6498350126714667
2020-05-21 00:00:00+01:00,GBP-JPY,2020-05-21 00:00:00+01:00,131.6300048828125,-0.0006609861886113233,-1.0,131.6551064580955,132.31888630043662,46.641799046661866,-3.319000244140625,-0.6356024204978605,132.3890530395508,129.93764181419186,132.89059143066407,135.84354104713628,4.444181615389857,-0.6637798423411141,-0.011155863735717864,-0.6526239786053962,-1.7739807720160896,-1.9542732192352346,0.0922573658282455,-1.1033986967455043,-0.3400941589085331,-1.3972708561930212,0.4011608108786158,-0.5410802744812915,-0.8747618395474831,-0.6051440156618185,-1.2006036513633802,-0.37806367846589106,-0.7082336741623683,-0.004563922778714868,-0.055110513409914574,10.495025424961241,-0.746819219234242,-0.14301900226057787,-0.04723999023437386,1.0130244249856457,0.9905141023583353,0.9689824327911054,0.03376267910455842,-0.6637798423411141,-0.011155863735717864,-0.6526239786053962
2020-05-22 00:00:00+01:00,GBP-JPY,2020-05-22 00:00:00+01:00,131.54299926757812,-0.0020753289543130604,-1.0,131.63785919801592,132.26141318689153,46.27388124113193,-1.3719940185546875,-0.9771110703723052,132.39067443847657,129.9011469758778,132.77102457682292,135.64090217776806,4.323048059758829,-0.6235539888756136,0.02325599178382609,-0.6468099806594397,-1.6406838634776602,-1.8469023855842146,0.0766005806503694,-0.31548704426252355,-0.44239390289241226,-1.317256463349057,0.3312235772653173,-0.8320107737787179,-1.0146140523964948,-0.6126368361278157,-0.9952777515519118,-0.19983980518943228,-0.9299585819884991,-0.017247260079585658,-0.05747311354508611,10.703994172970962,-0.3173672833586836,-0.22602364277828904,0.0016213989257778394,1.0126392439937826,0.9907508033988678,0.9697885899872642,0.032864143921221556,-0.6235539888756136,0.02325599178382609,-0.6468099806594397
2020-05-25 00:00:00+01:00,GBP-JPY,2020-05-25 00:00:00+01:00,131.27000427246094,0.0008227447662774168,1.0,131.58126613254592,132.1879754895263,45.072504311643726,-1.4929962158203125,-1.2755133657560314,132.3709945678711,129.84929390081174,132.64769134521484,135.44608878961793,4.219293100428383,-0.6067093569803887,0.03208049894324083,-0.6387898559236296,-1.5645347417191136,-1.7779259722356213,-0.10926987002969436,-0.310685623122332,-0.5088509846041281,-1.2571293195355375,0.2503012090975462,-1.1117809255736497,-1.164973147375036,-0.614825352723511,-0.8753086656275062,-0.093293647584201,-1.1304762485137674,-0.05659306546999687,-0.07343769736522177,10.682477666002281,-0.35384984647516643,-0.30230499171212566,-0.01967987060547216,1.0109412252386558,0.9896139385557154,0.9691679209457018,0.03214209616136614,-0.6067093569803887,0.03208049894324083,-0.6387898559236296
2020-05-26 00:00:00+01:00,GBP-JPY,2020-05-26 00:00:00+01:00,131.3780059814453,0.008928350547253938,1.0,131.5499953400689,132.12797774818696,45.67342384490344,-1.071990966796875,-1.164367883911488,132.39443481445312,129.81477345139805,132.5348917643229,135.25501007724776,4.104758040262848,-0.5779824081180607,0.04864595824445517,-0.6266283663625158,-1.4765103779327093,-1.7040505077907804,0.064767909677592,-0.00029695047042461764,-0.4316869507491552,-1.1760810562314412,0.17916950761193567,-1.3355228309733458,-1.315445235808097,-0.6252601657114153,-0.7088826578136596,0.06487616987368652,-1.237655399472437,-0.031270792477016585,-0.05999774133934466,11.12694667917107,-0.26115813801493404,-0.28366297659701467,0.023440246582026703,1.0120420233266634,0.9912710851649934,0.9713355971539377,0.03124387533208997,-0.5779824081180607,0.04864595824445517,-0.6266283663625158
2020-05-27 00:00:00+01:00,GBP-JPY,2020-05-27 00:00:00+01:00,132.55099487304688,-0.0026631020499692237,-1.0,131.70399526821936,132.15931235002844,51.83643687556414,1.701995849609375,-0.5305503277379775,132.4428546142578,129.91399564220376,132.44619140625,134.97838717029623,3.8237351141027136,-0.4553170818090848,0.13704902764274485,-0.5923661094518297,-1.2305812111019176,-1.5369747446179887,1.4546254235594835,1.9342279104541813,-0.14608321211294803,-1.0840263595467607,0.1956499693804585,-1.4682924872990928,-1.5592266854969776,-0.7319261120181817,-0.16266943134451167,0.6325445831911946,-1.0929358327262044,0.15399992815045493,0.03133460184147907,13.55649262533401,0.44511342936179543,-0.13875185176431282,0.04841979980469091,1.0202980380813294,1.000791290906021,0.9820164372375644,0.028847275856095728,-0.4553170818090848,0.13704902764274485,-0.5923661094518297
2020-05-28 00:00:00+01:00,GBP-JPY,2020-05-28 00:00:00+01:00,132.197998046875,0.0031467977757380083,1.0,131.77999569570486,132.16217795720226,49.998219469749465,0.582000732421875,-0.4030675530734773,132.56757461547852,129.9739168572952,132.36219126383463,134.75046567037407,3.608695781983456,-0.3821822614974053,0.16814707836353948,-0.5503293398609448,-1.0819612724547294,-1.428288144884537,1.0836348135191376,1.2465939998305091,-0.0476375875971756,-0.9429286251134757,0.18820161061286947,-1.575024321460338,-1.7176347483341625,-0.8057263075172653,0.20092717412168476,1.0014742083298294,-0.8190007151672758,0.0760004274854964,0.0028656071738168976,13.854927788418015,0.16127730559265613,-0.11169341430380654,0.12472000122070881,1.0171117501369273,0.9987595157243027,0.9810578196461086,0.027297658325384614,-0.3821822614974053,0.16814707836353948,-0.5503293398609448
2020-05-29 00:00:00+01:00,GBP-JPY,2020-05-29 00:00:00+01:00,132.61399841308594,0.002533658129435512,1.0,131.9083038060712,132.19564613911956,52.15167575807903,-0.115997314453125,-0.2482261933209995,132.6625946044922,130.0725234553487,132.29032440185546,134.50812534836223,3.352929938806113,-0.28734233304837176,0.21038960545005841,-0.49773193849843017,-0.8906908738997963,-1.2981586790812811,1.5748999162500636,0.8071519434228598,0.13427117556658322,-0.8236136848124681,0.2104327857813751,-1.6410942888550386,-1.8527064349396563,-0.9062896746539267,0.7006219105862871,1.5060433846962975,-0.4438361481931738,0.1283081103663335,0.033468181917299944,15.554060690170228,-0.03459580622624894,-0.07403262157317432,0.0950199890136787,1.0195389071436727,1.0024466945159742,0.9859181225641893,0.025283378669889018,-0.28734233304837176,0.21038960545005841,-0.49773193849843017
2020-06-01 00:00:00+01:00,GBP-JPY,2020-06-01 00:00:00+01:00,132.9499969482422,0.010003774814469901,1.0,132.0685642894821,132.25152397683235,53.879397957045505,0.319000244140625,-1.4813063474090615,132.7545944213867,130.15366154637206,132.24102427164715,134.32838699692223,3.156906469489017,-0.18295968735023393,0.251817800918557,-0.4347774882687909,-0.6665127708494442,-1.1535016021185918,1.8640250212485876,1.155729268632247,-0.4133440308259465,-0.7046841385440531,0.22074222366054758,-1.6492005638686063,-1.8984454979689318,-0.9738268427181616,1.2862807728666403,1.9878203325108315,0.010093648611860375,0.16026048341092292,0.055877837712785094,17.06715054049939,0.10104836719861991,-0.4692271886182388,0.0919998168945142,1.0214848769419662,1.0053612158594498,0.9897386540589397,0.023745066129772157,-0.18295968735023393,0.251817800918557,-0.4347774882687909
2020-06-02 00:00:00+01:00,GBP-JPY,2020-06-02 00:00:00+01:00,134.27999877929688,0.0191391670210157,1.0,132.40878498022283,132.4017813696075,60.03151274970057,3.0070037841796875,1.026976309757277,132.8709344482422,130.12512962569292,132.25225779215495,134.37938595861698,3.21677406794065,0.007003610615328171,0.35342487910729525,-0.3464212684919671,-0.22181663059936232,-0.8932099628718856,2.696294146429113,2.7413423507523147,1.2277778010286848,-0.559761565991252,0.1434477636239721,-1.5348731142731356,-1.7207106223666915,-0.8842621760901208,2.1968576175286523,2.6342606875833723,0.6445220651407638,0.3402206907407219,0.15025739277515981,18.66202334444091,0.9347886176242226,0.31925658689941444,0.11634002685548239,1.0319297983837212,1.0153323733068413,0.9992603986198396,0.023955720116052074,0.007003610615328171,0.35342487910729525,-0.3464212684919671
2020-06-03 00:00:00+01:00,GBP-JPY,2020-06-03 00:00:00+01:00,136.85000610351562,0.0013882877175284136,1.0,133.09204976842173,132.73127949804515,68.71559874791552,5.9690093994140625,3.0784221509027487,132.9878546142578,129.70530782106147,132.3981913248698,135.09107482867813,4.067855424400346,0.3607702703765767,0.565753231094835,-0.2049829607182583,0.6738015633791349,-0.37751672536966213,3.299818209216797,3.4639747960338156,2.571446123120725,-0.40238539552086916,-0.27445176785438685,-1.184316890271665,-0.881362201582936,-0.24455814669249223,3.179282819598444,3.262324898216604,1.5896556545302494,0.6832647881988976,0.32949812843764903,16.89234045431816,1.4673602615299366,0.7567678370370176,0.1169201660156034,1.0550840856282522,1.0336244380236455,1.0130203366659727,0.02972491956867983,0.3607702703765767,0.565753231094835,-0.2049829607182583
2020-06-04 00:00:00+01:00,GBP-JPY,2020-06-04 00:00:00+01:00,137.0399932861328,0.004144836913889671,1.0,133.69942569422344,133.05044348234793,69.24753665332126,5.7199859619140625,3.4654559785941563,133.10135437011718,129.37272587833442,132.53815765380858,135.70358942928274,4.776634640934591,0.6489822118755058,0.6831721380750112,-0.03418992619950548,1.4607879778309603,0.14866897123873538,2.7791398894252834,2.7556102800903033,2.5395181700423124,-0.23133190298983386,-0.6577052644278051,-0.8801373788566305,-0.1320294331673878,0.35874184213074084,3.322681356634251,3.100091652245349,2.4617555206631008,0.6073759258017049,0.3191639843027758,14.497139065208547,1.1974928777041436,0.7255015798981245,0.11349975585937955,1.0592649444134685,1.0339663362764033,1.0098479624781516,0.0348557711248658,0.6489822118755058,0.6831721380750112,-0.03418992619950548
2020-06-05 00:00:00+01:00,GBP-JPY,2020-06-05 00:00:00+01:00,137.60800170898438,0.013676557764132014,1.0,134.30074508110974,133.3880403880247,70.84371158444972,8.055007934570312,5.165498197151819,133.1922344970703,129.0422894714179,132.6928909301758,136.3434923889337,5.502331636860462,0.9127046930850327,0.7575156954276305,0.15518899765740216,2.101461126698853,0.7251018487570752,2.5295143890439253,3.006485825154607,2.95893755061129,-0.06303742938970634,-1.0750616422274832,-0.5540117152187594,0.7061871764030582,1.054672781414785,3.212837215946551,2.821306871565898,2.9874288361596832,0.6013193868863027,0.3375969056767758,12.87521659179234,1.4639262891042977,0.9387835081673058,0.09088012695312386,1.0663791093032624,1.0370412517532304,1.0092744383900887,0.039985550029982136,0.9127046930850327,0.7575156954276305,0.15518899765740216
2020-06-08 00:00:00+01:00,GBP-JPY,2020-06-08 00:00:00+01:00,139.49000549316406,-0.010337667832725828,-1.0,135.0990928368104,133.8400378032202,75.39977761084013,8.520004272460938,5.982561648565099,133.3075146484375,128.51985985941022,132.9116994222005,137.3035389849908,6.608657600320649,1.2590550335901867,0.8830928287462276,0.37596220484395904,2.6713043732393,1.4569612127850426,2.569632645173847,2.651607379181562,2.78561549942854,0.15996591051800563,-1.7007181428666083,-0.09789703590925941,1.922107238868816,2.0918564284514933,3.1692876841307385,2.7463115378280887,3.224628353589231,0.7983477557006609,0.45199741519550685,11.40924256798866,1.2892185959290055,0.9052612512826853,0.1152801513671875,1.085357591003867,1.0494938075395999,1.0159243274014391,0.047377283963506024,1.2590550335901867,0.8830928287462276,0.37596220484395904
2020-06-09 00:00:00+01:00,GBP-JPY,2020-06-09 00:00:00+01:00,138.04800415039062,-0.007584297047655175,-1.0,135.55277150043813,134.15173901412172,66.78811838830771,5.9340057373046875,4.006636475577152,133.39575469970703,128.30819082592186,133.0713663736979,137.83454192147397,7.158828645976117,1.40103248631641,0.8200562251779608,0.5809762611384492,2.701148714316653,1.887245770319119,1.5760862076805373,1.6989116882562085,1.7615480174514895,0.382407529396101,-1.9732912311320157,0.22958696124535796,2.461552739678187,2.550597566033304,2.8252308137166855,2.2144906065947882,3.1793787655283934,0.453678663627727,0.3117012109015036,9.329475769174673,0.8289073577197736,0.5596776614885495,0.08824005126953693,1.0759095211441565,1.0373982616419302,1.0015486845745696,0.05185753093668222,1.40103248631641,0.8200562251779608,0.5809762611384492
2020-06-10 00:00:00+01:00,GBP-JPY,2020-06-10 00:00:00+01:00,137.00100708007812,-0.007605837858403519,-1.0,135.7755769742289,134.36279590789627,61.312533481377784,5.371002197265625,3.2948635572165763,133.46871490478514,128.24870019514285,133.21363321940103,138.17856624365922,7.454091453358997,1.4127810663326272,0.6654438441553424,0.7473372221772848,2.515809042149302,2.0725121192952765,0.9896611329042521,1.4200749634096634,1.3694462441943767,0.6159630661118477,-2.0412748528882885,0.5136709690063749,2.6389284504321084,2.6761512442453133,2.4374701666313907,1.5847120631334348,2.9904991270738375,0.2228054737907712,0.21105689377455406,8.225352997748486,0.7205441777676768,0.44202081203764004,0.07296020507811818,1.0682447999209177,1.0284308277549892,0.9914779897085875,0.054409026708847646,1.4127810663326272,0.6654438441553424,0.7473372221772848
2020-06-11 00:00:00+01:00,GBP-JPY,2020-06-11 00:00:00+01:00,135.95899963378906,-0.01227580632508174,-1.0,135.80379584493045,134.48103322092535,56.3601581471988,4.4160003662109375,3.569663843539317,133.53213500976562,128.25395498156394,133.314133199056,138.37431141654804,7.591360489793716,1.3227626240050938,0.46034032146224724,0.8624223025428466,2.245532232433176,2.0768194796791337,0.4886293694583888,1.0763649052372979,1.3777588773529688,0.8605487588865994,-1.9001996063683817,0.7090268692687408,2.5197789591179682,2.4840005213972387,2.0451459907741922,0.9056707189718494,2.739342556462715,0.028218870701550713,0.11823731302908413,7.424250004063541,0.5817139591971789,0.4702271547160208,0.06342010498048012,1.060076468233145,1.019839355147619,0.9825450854422815,0.05583566009047834,1.3227626240050938,0.46034032146224724,0.8624223025428466
2020-06-12 00:00:00+01:00,GBP-JPY,2020-06-12 00:00:00+01:00,134.2899932861328,-0.0005212009005061136,-1.0,135.57090314357697,134.46688211464442,49.46792677131219,3.019989013671875,2.6046535921012026,133.5413150024414,128.25489773665208,133.29216613769532,138.32943453873855,7.5582362369887015,1.10402102893255,0.19327898111176278,0.9107420478207873,1.8938093058830092,1.9301539448374834,-0.13847370822096858,0.6554189988856073,0.9876379742363193,1.0264543021481733,-1.7407752995407961,0.657644921939385,2.2157064515942815,2.1897210069764395,1.597409094922475,0.09513140065128774,2.446253227739276,-0.23289270135347806,-0.0141511062809343,6.544903496033203,0.39956266501602195,0.3446112969259254,0.009179992675768744,1.0470554782389105,1.0074860149500962,0.9707983968410243,0.05628294448480837,1.10402102893255,0.19327898111176278,0.9107420478207873
2020-06-15 00:00:00+01:00,GBP-JPY,2020-06-15 00:00:00+01:00,134.22000122070312,0.011548227072424755,1.0,135.36307207851945,134.44859464101913,49.196223469885,2.8419952392578125,2.208341253990742,133.57015502929687,128.28964622158625,133.33566640218098,138.3816865827757,7.568897830194046,0.9144774375003237,0.002988311743629124,0.9114891257566946,1.622554881219671,1.7925496523641502,-0.17563873686410053,0.564752419603277,0.7938099762442636,1.213630267106752,-1.5672501561726542,0.7628196864333404,2.0314562519211457,1.967779494477571,1.2548820110827912,-0.47093243403888424,2.158205048078245,-0.20783106505751903,-0.018287473625292705,6.499786966819678,0.37548336666937826,0.2917652349832454,0.028840026855476708,1.0462262947461385,1.0066323950851583,0.9699260396021898,0.056391728217527096,0.9144774375003237,0.002988311743629124,0.9114891257566946
2020-06-16 00:00:00+01:00,GBP-JPY,2020-06-16 00:00:00+01:00,135.77000427246094,-0.004603373207131667,-1.0,135.42567703143354,134.54647683594075,55.08027805199915,3.2190093994140625,4.798816543654971,133.6149951171875,128.3203803416295,133.43589986165364,138.5514193816778,7.66738115503837,0.8792001954927855,-0.02583114421112731,0.9050313397039128,1.5493663665279778,1.788601066315512,0.35182106090192217,0.6215524217389674,1.6187686612684868,1.3991079376325517,-1.4358454097776403,1.0035666905400291,1.9501899510688678,1.8394131088303334,1.1330681099025992,-0.5539132759508041,1.9276912878189731,0.06260495291408574,0.09788219492162398,7.183714613666354,0.41983166537883604,0.6258742648396428,0.044840087890634095,1.0580548772611038,1.0174923271265626,0.9799250334523483,0.05647330716475194,0.8792001954927855,-0.02583114421112731,0.9050313397039128
