Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2020-10-03 00:00:00+00:00,346.5220947265625,354.00873792120973,361.0571537492763,-9.749445009041949,-16.390588807870074,327.5274312768289,359.3411385672433,391.15484585765773,17.706688088795673,-7.048415828066595,0.16412488196390296,-7.212540710030498,362.81735981525156,344.19737049533296,66.19975843294787
2020-10-04 00:00:00+00:00,352.5790100097656,353.78877978098757,360.42914310190514,-6.383397252295765,-15.298131139014515,326.9121321538659,358.72251964750745,390.532907141149,17.7353724683354,-6.640363320917572,0.4577419112903405,-7.098105232207913,362.81735981525156,344.19737049533296,66.19975843294787
2020-10-05 00:00:00+00:00,353.956787109375,353.81462706227796,359.94970932468067,-4.7356285141337935,-10.269808201633793,326.8588823328766,357.6124209449405,388.3659595570044,17.19936826064486,-6.135082262402705,0.7704183758441667,-6.905500638246871,366.92559298555835,348.61804032831,62.08360223687481
2020-10-06 00:00:00+00:00,340.81585693359375,351.8148162732496,358.5323869253409,-3.5433732534659157,-20.529091026903416,325.09432885535807,356.4684520903088,387.84257532525953,17.60274888337233,-6.717570652091297,0.15034398892446,-6.867914641015757,366.92559298555835,348.61804032831,62.08360223687481
2020-10-07 00:00:00+00:00,341.80865478515625,350.27540681354293,357.2935919519939,-14.842755770353278,-22.74802920785328,323.64869932744597,355.32542201450894,387.0021447015719,17.829696793138275,-7.018185138450974,-0.12021639794817407,-6.8979687405028,366.92559298555835,348.61804032831,62.08360223687481
2020-10-08 00:00:00+00:00,350.7661437988281,350.3509048112791,356.8100772739816,-4.598590457575369,-21.162585818903494,325.61371799875855,353.5038466680618,381.393975337365,15.779250456356092,-6.459172462702497,0.35103702224024236,-6.81020948494274,366.92559298555835,348.61804032831,62.08360223687481
2020-10-09 00:00:00+00:00,365.5904846191406,352.6954555509501,357.4604778180675,10.849855433885637,-9.254636753614363,327.6883216489565,352.6098443894159,377.5313671298753,14.135466231020215,-4.765022267117388,1.6361497742602813,-6.401172041377669,366.92559298555835,348.61804032831,62.08360223687481
2020-10-10 00:00:00+00:00,370.96759033203125,355.506553209578,358.4610046709537,19.806146207952565,6.89302975287444,330.0813243246498,351.9157119024368,373.75009948022375,12.408873397411831,-2.9544514613756974,2.7573764640015774,-5.711827925377275,366.92559298555835,348.61804032831,62.08360223687481
2020-10-11 00:00:00+00:00,375.1420593261719,358.5274003044386,359.696638349118,17.550157305178857,10.131395098147607,329.5364306384311,352.11043730236236,374.6844439662936,12.822117308920674,-1.169238044679446,3.6340719045582635,-4.803309949237709,366.92559298555835,348.61804032831,62.08360223687481
2020-10-12 00:00:00+00:00,387.73126220703125,363.0203021356067,361.7732771534079,33.348884711826486,4.869056830967111,327.61835190975097,354.29830351329986,380.97825511684874,15.060727832442112,1.247024982198809,4.840267945149215,-3.5932429629504057,370.688290017716,352.84598943598445,60.23061045050874
2020-10-13 00:00:00+00:00,381.1907653808594,365.81575801949174,363.2116096147006,24.164061772018158,12.370848881393158,327.42559248671074,356.0453316824777,384.66507087824465,16.07645805129675,2.6041484047911467,4.957913094193242,-2.3537646894020954,370.688290017716,352.84598943598445,60.23061045050874
2020-10-14 00:00:00+00:00,379.4840393066406,367.918570525207,364.4169747770665,22.87919831863661,9.758043533480361,333.1256558826842,358.8247477213542,384.52383956002416,14.324035341412202,3.50159574814046,4.684288350034044,-1.1826926018935844,370.688290017716,352.84598943598445,60.23061045050874
2020-10-15 00:00:00+00:00,377.44183349609375,369.3836879053434,365.3817791266241,15.826991625329015,5.97234684993839,333.6626111429352,360.1621878487723,386.6617645546094,14.715357469432057,4.001908778719269,4.147681104490283,-0.14577232577101373,370.688290017716,352.84598943598445,60.23061045050874
2020-10-16 00:00:00+00:00,366.22900390625,368.89835190548285,365.4445365177075,14.576978374870635,-2.8471244083324905,334.4620640113393,360.8310328892299,387.2000017671205,14.61568793944922,3.4538153877753643,2.8796701708371026,0.5741452169382619,370.688290017716,352.84598943598445,60.23061045050874
2020-10-17 00:00:00+00:00,368.8559265136719,368.89182492212734,365.6972320729641,4.070895368442166,-1.2082184010890842,335.0000572628404,361.46759614490327,387.9351350269661,14.644487729656786,3.194592849163257,2.0963581057799963,1.0982347433832609,370.688290017716,352.84598943598445,60.23061045050874
2020-10-18 00:00:00+00:00,378.21368408203125,370.3259571005741,366.62437666622833,11.97327958377167,1.5047737243966708,335.12670161544384,362.4568902878534,389.787078960263,15.080518210430313,3.7015804343457717,2.0826765527700086,1.618903881575763,370.688290017716,352.84598943598445,60.23061045050874
2020-10-19 00:00:00+00:00,379.93560791015625,371.8043649174329,367.6103937954082,15.70726367529494,6.091876712404314,335.5400996465937,363.63670857747394,391.73331750835416,15.453120253338861,4.19397112202472,2.0600537923591657,2.1339173296655547,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-20 00:00:00+00:00,369.13690185546875,371.393985984823,367.7234684665238,13.037548379179327,-0.12239424777379782,335.9494353933763,364.0833522251674,392.2172690569585,15.454657105217866,3.6705175182992207,1.2292801509069329,2.441237367392288,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-21 00:00:00+00:00,392.1899719238281,374.59336843697764,369.53580205595375,31.091456244827498,-0.8078357473600022,335.13504300337854,365.6191667829241,396.1032905624696,16.675342295522828,5.057566381023889,2.093063210905281,2.964503170118608,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-22 00:00:00+00:00,413.7729797363281,380.62100094457,372.81263003227775,47.3290325653785,18.463676120065998,332.33243397578707,368.50331333705356,404.67419269832004,19.631236980592682,7.8083709122922755,3.8750941937389336,3.933276718553342,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-23 00:00:00+00:00,409.7666931152344,385.1049535862107,375.54996803842266,43.40996238149921,27.532063211577338,332.7776438799016,371.5284452892485,410.27924669859544,20.86020701816143,9.554985547788021,4.497367063387744,5.057618484400278,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-24 00:00:00+00:00,412.4576110839844,389.31305473971435,378.28386752327907,38.31580288687718,29.567847564611554,333.8985306090042,374.6682317824591,415.437932955914,21.76309476760054,11.029187216435275,4.777254985627998,6.251932230807277,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-25 00:00:00+00:00,406.2177734375,391.91378069321985,380.35304573914726,36.80616446593086,24.997601233508988,335.5964157253554,377.2224586123512,418.848501499347,22.069758539892426,11.560734954072586,4.247042178612247,7.313692775460339,382.53145115764397,360.4705300076295,60.51455111494197
2020-10-26 00:00:00+00:00,393.8883056640625,392.21755376565716,381.35565758543726,29.924219123547118,2.427240363781493,338.2819916700578,379.12395949590774,419.9659273217577,21.545442751840014,10.861896180219901,2.83856272380765,8.023333456412251,387.14036237658036,365.59733783717576,60.75116833530286
2020-10-27 00:00:00+00:00,403.9970397949219,394.029782385544,383.032797008362,26.7400606576536,7.575662464294226,343.7897254838595,382.1325872512091,420.47544901855866,20.067831452512827,10.996985377182,2.378921536615799,8.618063840566201,387.14036237658036,365.59733783717576,60.75116833530286
2020-10-28 00:00:00+00:00,388.6507568359375,393.20223999329687,383.448942180775,25.515810016490605,-2.3026103936656455,350.47145608958306,384.36316353934154,418.2548709891,17.635252628099206,9.75329781252185,0.9081871775645194,8.845110634957331,387.14036237658036,365.59733783717576,60.75116833530286
2020-10-29 00:00:00+00:00,386.7301025390625,392.20652653879927,383.6919910962037,9.535700554186917,-2.403233771984958,355.6951219713032,386.0757330031622,416.45634403502123,15.73816142006013,8.514535442595559,-0.26446015388941824,8.778995596484977,387.14036237658036,365.59733783717576,60.75116833530286
2020-10-30 00:00:00+00:00,382.8199768066406,390.762441964621,383.627397445125,7.837324234562516,-8.534990218562484,357.8724784764863,386.89618501209077,415.9198915476952,15.003356280030228,7.135044519496034,-1.3151608615911545,8.450205381087189,387.14036237658036,365.59733783717576,60.75116833530286
2020-10-31 00:00:00+00:00,386.59033203125,390.1205788979486,383.8468740811342,9.163257754803283,-2.5516165127748422,359.50026140351576,387.64012509300596,415.77998878249616,14.518550515243302,6.273704816814359,-1.7412004514182637,8.014905268232623,387.14036237658036,365.59733783717576,60.75116833530286
2020-11-01 00:00:00+00:00,396.3581848144531,391.0802105774108,384.77363783915786,12.342481545607768,0.3918895045921431,360.856648839619,388.6504167829241,416.44418472622914,14.302708420265981,6.306572738252953,-1.3666660239837354,7.673238762236688,387.14036237658036,365.59733783717576,60.75116833530286
2020-11-02 00:00:00+00:00,383.15673828125,389.8612148395399,384.65386750153505,18.58688567229308,-3.6362283413787964,360.54187644786475,388.43258231026783,416.3232881726709,14.360641785773192,5.207347338004865,-1.9727131393854584,7.180060477390324,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-03 00:00:00+00:00,387.6021728515625,389.51366991831264,384.87226049042596,4.643120368949042,-13.559516349800958,361.0311976123726,388.7378874279204,416.4445772434682,14.25468970820868,4.6414094278866855,-2.030920839602911,6.672330267489596,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-04 00:00:00+00:00,402.1419982910156,391.45648966795926,386.15150032750665,21.514149086555847,-8.323894126334778,361.8719664930869,389.8168378557478,417.76170921840867,14.337436790250663,5.304989340452607,-1.0938727416295908,6.398862082082198,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-05 00:00:00+00:00,414.0673522949219,394.9350839182612,388.21934121398186,29.306598727424387,9.026477877815012,362.3787979147195,391.5609101795015,420.7430224442835,14.905528874883954,6.715742704279364,0.2535044977577332,6.462238206521631,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-06 00:00:00+00:00,454.71929931640625,404.1326555179758,393.14526403638365,63.0553585222101,19.83703576830385,358.11644195275994,395.7747337704613,433.43302558816265,19.030164689361982,10.98739148159217,3.6201226200564305,7.367268861535739,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-07 00:00:00+00:00,435.713134765625,408.9911907868449,396.2984396459571,69.37703642826165,32.15792021732415,359.67222373418593,398.95841035388764,438.24459697358935,19.6943769576652,12.692751140887822,4.260385823481666,8.432365317406155,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-08 00:00:00+00:00,453.5547790527344,415.8471274431356,400.53964997238506,57.240806570583686,32.61412810378681,358.0745943874023,402.54608154296875,447.0175686985352,22.09510373823844,15.307477470750541,5.500089722675508,9.807387748075033,409.2785012686317,378.16268658225556,63.56141385148846
2020-11-09 00:00:00+00:00,444.1630554199219,420.20342405494887,403.7710133388693,53.578596036130705,31.392866055661955,358.9910310109801,405.60453142438615,452.2180318377922,22.984703967537325,16.432410716079573,5.300018374403631,11.132392341675942,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-10 00:00:00+00:00,449.67962646484375,424.7382244257019,407.1716513482007,46.586710468205524,32.4284768256274,362.20973995161137,409.43989926292784,456.6700585742443,23.070618860711928,17.566573077501175,5.147344588660186,12.41922848884099,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-11 00:00:00+00:00,462.9605407714844,430.6185807865915,411.3041616758514,62.27469574602361,38.220771185476735,361.09732851166433,412.80992635091144,464.52252419015855,25.053950759550546,19.31441911074012,5.516152497519304,13.798266613220814,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-12 00:00:00+00:00,461.0052795410156,435.29345751804135,414.98572596215985,52.69209996557453,37.08669225073078,359.41541477604915,415.05908348446803,470.7027521928869,26.812408605196147,20.307731555881503,5.20757195412855,15.100159601752953,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-13 00:00:00+00:00,474.6264343261719,441.3446847192922,419.4035562113459,55.81369842732596,37.89469207966971,357.0854876050995,418.1476425897507,479.20979757440193,29.206026180833916,21.941128507946303,5.47277512495468,16.468353382991623,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-14 00:00:00+00:00,460.14984130859375,444.23778573303093,422.42179955188277,52.73963843639848,30.56428443249223,356.8748251571492,420.418701171875,483.9625771866008,30.228853206388596,21.815986181148162,4.278106238525233,17.53787994262293,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-15 00:00:00+00:00,447.55908203125,444.7487543942954,424.28382047628037,36.71025911356338,15.970513019813382,358.1672891354561,422.3873349144345,486.60738069341295,30.408130391498535,20.46493391801505,2.341643180313696,18.123290737701353,422.03869485617116,388.0764573606833,66.20096960607843
2020-11-16 00:00:00+00:00,459.9403076171875,447.08591642858653,426.9250417459772,36.90598242394469,18.576575685663443,360.73643022214094,425.5326683407738,490.32890645940665,30.45417799356496,20.160874682609347,1.630067155926394,18.530807526682953,467.3818349822391,412.36097991406785,70.1551899287235
2020-11-17 00:00:00+00:00,480.3600769042969,452.2050180402343,430.8831924984453,51.34901575350784,29.893418829679717,361.125627456383,429.16900344122024,497.2123794260575,31.7093617848646,21.321825541788996,2.232814412084835,19.08901112970416,467.3818349822391,412.36097991406785,70.1551899287235
2020-11-18 00:00:00+00:00,479.48406982421875,456.40179523777033,434.48325748553964,57.516650961725986,31.347705649225986,364.7589258299782,433.49439929780505,502.2298727656319,31.71227751923341,21.91853775223069,2.2636212980212242,19.654916454209467,467.3818349822391,412.36097991406785,70.1551899287235
2020-11-19 00:00:00+00:00,471.63043212890625,458.7446624517912,437.23490005171493,42.886834567425694,28.469354098675694,370.30889915014626,437.5372721354167,504.7656451206871,30.730352482731305,21.509762400076283,1.483876756693455,20.02588564338283,467.3818349822391,412.36097991406785,70.1551899287235
2020-11-20 00:00:00+00:00,509.74456787109375,466.59080174706855,442.6059865568541,71.00436500564592,29.025483169708423,374.3254467507006,443.58130028134303,512.8371538119854,31.22577686963659,23.984815190214476,3.167143637465319,20.817671552749157,467.3818349822391,412.36097991406785,70.1551899287235
2020-11-21 00:00:00+00:00,549.4866333007812,479.3440066014859,450.5230715008487,99.70434549133881,53.71469095032319,373.4062484473389,451.33826700846356,529.2702855695882,34.533751847663844,28.8209351006372,6.402610838310434,22.418324262326767,467.3818349822391,412.36097991406785,70.1551899287235
