Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2021-02-27 00:00:00+00:00,1459.97314453125,0.009639784472410318,1.0,1645.1496632263122,1637.3497480224578,-120.21729017943721,-211.3626759216247,1439.467004370145,1744.8665073939733,2050.266010417801,35.00548629132142,7.799915203854425,-70.30175288035122,78.10166808420564,1565.9960065568487,1270.5324052281278,80.85272317645867
2021-02-28 00:00:00+00:00,1416.0489501953125,-0.03008561801322729,-1.0,1609.9033996830815,1620.9570963315582,-141.511920190894,-309.4312317143315,1403.3807217097835,1735.429420107887,2067.47811850599,38.26703576080446,-11.053696648476716,-71.32429178614589,60.27059513766917,1565.9960065568487,1270.5324052281278,80.85272317645867
2021-03-01 00:00:00+00:00,1564.7076416015625,0.10498132242232572,1.0,1602.9502061320786,1616.7904700552622,-35.25562605395362,-186.53406843676612,1386.9377700085392,1726.767078218006,2066.5963864274727,39.36017920380608,-13.840263923183556,-59.28868724868218,45.448423325498624,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-02 00:00:00+00:00,1492.6087646484375,-0.046078177824534605,-1.0,1585.97459974998,1607.5918252103122,11.635507671895084,-124.64916029685492,1360.2179102842267,1713.6515415736608,2067.0851728630946,41.24918312912938,-21.617225460332293,-53.652519028664734,32.03529356833244,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-03 00:00:00+00:00,1575.8531494140625,0.055771067902868676,1.0,1584.4174535444542,1605.2408121883677,65.94314215867075,-102.51169182570425,1347.7269380348566,1705.6329578218006,2063.5389776087445,41.967530956251245,-20.82335864391348,-42.286921769796734,21.463563125883255,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-04 00:00:00+00:00,1541.914306640625,-0.02153680549869552,-1.0,1577.878507866942,1600.549959925572,45.07534955493293,-66.77511431225457,1331.4747063366365,1694.1146879650298,2056.7546695934234,42.81173927651811,-22.67145205862994,-35.308012147610555,12.636560088980616,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-05 00:00:00+00:00,1533.2750244140625,-0.005602958730816177,-1.0,1571.016433489576,1595.5666313691638,-23.138259661451002,-120.125076067701,1316.973797846891,1679.3405180431548,2041.7072382394185,43.15583603240993,-24.550197879587813,-29.749406374854743,5.19920849526693,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-06 00:00:00+00:00,1654.7415771484375,0.07922032955620151,1.0,1583.8972248217085,1599.949960686147,85.209342561104,-64.7561115404585,1314.3512827703435,1671.7515520368304,2029.1518213033173,42.7575818704684,-16.052735864438546,-17.00155548776438,0.9488196233258348,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-07 00:00:00+00:00,1723.15380859375,0.04134315133557287,1.0,1605.3213146327919,1609.0761716422658,125.60287970314562,31.243138492208118,1314.5922172395763,1667.850109281994,2021.1080013244118,42.360868051205706,-3.7548570094738807,-3.7629413062397723,0.008084296765891619,1618.381940569149,1335.192605708931,71.71752047503392
2021-03-08 00:00:00+00:00,1834.7279052734375,0.06474993475523938,1.0,1640.6146362698144,1625.7911148742044,194.57750240206065,30.327380331748145,1313.140852054064,1670.4661516462054,2027.7914512383468,42.78150733434564,14.823521395609987,11.852349679075276,2.9711717165347107,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-09 00:00:00+00:00,1868.048828125,0.01816123402047265,1.0,1675.604511939843,1643.7361306705595,192.44431618515705,128.66184548203205,1310.3023420595453,1674.608119419643,2038.9138967797405,43.50937668764588,31.868381269283418,23.117767642198967,8.750613627084451,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-10 00:00:00+00:00,1799.166259765625,-0.03687407273423038,-1.0,1694.614011605348,1655.2494735664902,179.18921105090203,71.87646691027703,1311.8515023815448,1672.2608816964287,2032.6702610113125,43.10444420003005,39.364538038857745,24.491139529418636,14.87339850943911,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-11 00:00:00+00:00,1826.1949462890625,0.015022895397648561,1.0,1714.8572323259195,1667.9121011755697,128.96161533033046,19.75983310376796,1319.2549795544705,1666.9630591982886,2014.6711388421068,41.71755069498004,46.94513115034988,25.657386112728616,21.287745037621264,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-12 00:00:00+00:00,1772.1024169921875,-0.02962034771084776,-1.0,1723.6641838130377,1675.629902347171,115.83313064008735,5.316773218212347,1331.9540656354077,1658.0077078683037,1984.0613501011997,39.330775205152975,48.03428146586657,21.397229142596245,26.637052323270325,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-13 00:00:00+00:00,1924.6854248046875,0.08610281570039335,1.0,1754.5905285809838,1694.0784595662465,183.0549792315162,-20.9506360028588,1331.4059252482298,1658.2530110677083,1985.1000968871867,39.42065337894724,60.512069014737335,27.10001335317361,33.41205566156373,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-14 00:00:00+00:00,1854.5643310546875,-0.036432495849089586,-1.0,1769.9711135769383,1705.9663018987235,160.80867157931175,75.14888154024925,1339.0240966920533,1654.3941185360864,1969.7641403801194,38.125138177243116,64.00481167821476,24.47420481332083,39.53060686489393,1697.1094040643286,1409.3885664726106,66.82751879672003
2021-03-15 00:00:00+00:00,1791.7022705078125,-0.03389586410902523,-1.0,1773.3143684893805,1712.3171143882857,115.88228678405699,-23.708045247193013,1338.7120165221718,1654.856468563988,1971.0009206058044,38.20808125023104,60.99725410109477,17.173317788960667,43.8239363121341,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-16 00:00:00+00:00,1806.9718017578125,0.008522359714190797,1.0,1778.4924351460625,1719.3285727119544,38.56774551800004,-58.43921248981246,1346.004081795938,1666.131126767113,1986.2581717382882,38.42759310215102,59.16386243410807,12.27194089757917,46.8919215365289,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-17 00:00:00+00:00,1823.4493408203125,0.009118868953279069,1.0,1785.40888217287,1727.0412222014625,54.41008755369239,-36.22895053224511,1349.092458627076,1675.5060628255208,2001.9196670239655,38.96298693756931,58.36765997140765,9.180590747902997,49.18706922350465,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-18 00:00:00+00:00,1782.8551025390625,-0.022262334013067764,-1.0,1785.0159929984382,1731.1755837079513,63.63012516562435,-79.29992854531315,1373.4603273291518,1690.1323184058779,2006.804309482604,37.47304132677719,53.84040929048683,3.7226720535857467,50.117737236901085,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-19 00:00:00+00:00,1817.6241455078125,0.019501889367920855,1.0,1790.0326318460343,1737.5791808783115,51.16341307584071,-43.55924317415929,1406.5375399723448,1707.8271019345239,2009.116663896703,35.283379871521696,52.4534509677228,1.8685709846573744,50.58487998306543,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-20 00:00:00+00:00,1812.6346435546875,-0.00274506804140795,-1.0,1793.5098644165964,1743.1388447802653,81.19911995840357,18.21877327871607,1441.7099537073232,1724.6205066499256,2007.531059592528,32.80844126017683,50.371019636331084,-0.17108827738747578,50.54210791371856,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-21 00:00:00+00:00,1788.217041015625,-0.013470780019506856,-1.0,1792.69558389337,1746.477970427329,30.657443450380015,-28.556301666807485,1494.5203014747049,1742.342796688988,1990.1652919032713,28.44704218770562,46.21761346604103,-3.459595558142027,49.67720902418306,1727.4786163814274,1463.5069199787556,62.75251739812517
2021-03-22 00:00:00+00:00,1691.333984375,-0.0541785781135381,-1.0,1777.1014916597746,1742.393230719749,34.86677005897536,-102.80168697227464,1512.2459177383605,1748.3726225353423,1984.4993273323241,27.01102748389766,34.70826094002564,-11.975158467325933,46.68341940735157,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-23 00:00:00+00:00,1678.650146484375,-0.0074993100167096705,-1.0,1761.9551308635594,1737.671520776388,-36.84636621512186,-99.41521387137186,1547.689845731678,1757.2317359561011,1966.7736261805244,23.84909012702443,24.283610087171382,-17.919847456144154,42.20345754331554,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-24 00:00:00+00:00,1593.4134521484375,-0.050776926040515424,-1.0,1736.0256418304637,1726.9857379150583,4.402580825786345,-165.23767796327616,1551.3062771931152,1758.0679408482142,1964.8296045033132,23.521464540823473,9.039903915405375,-26.530842902328132,35.57074681773351,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-25 00:00:00+00:00,1595.3592529296875,0.0012211524752892,1.0,1714.3846589226519,1717.235627916142,-88.47315989921435,-154.01417552421435,1563.464103786607,1760.6129382905506,1957.7617727944942,22.395477190501992,-2.8509689934901417,-30.73737264897892,27.886403655488778,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-26 00:00:00+00:00,1702.842041015625,0.06737215325548651,1.0,1712.6088715523401,1716.1694362938815,-9.686019989840133,-117.87217721640263,1597.2282802989698,1768.6875581287202,1940.1468359584705,19.388305983353565,-3.560564741541384,-25.15757471762413,21.597009976082745,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-27 00:00:00+00:00,1716.49462890625,0.008017530435460829,1.0,1713.2066803760185,1716.1935246355386,19.61766044429396,-38.88734443851854,1606.0700680278555,1771.6281796409971,1937.1862912541387,18.689938838824556,-2.986844259520012,-19.667083388482204,16.680239128962192,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-28 00:00:00+00:00,1691.35595703125,-0.014645354230451879,-1.0,1709.8450306306695,1714.3537048129986,18.739075814643,-37.1846302400445,1602.2446984477006,1770.1139962332588,1937.983294018817,18.96706066872284,-4.5086741823290595,-16.951130649033,12.442456466703941,1715.4377299313683,1496.0567824148263,55.019820702585115
2021-03-29 00:00:00+00:00,1819.6849365234375,0.07587343099405097,1.0,1726.7434776910954,1722.1560182730311,110.44451059015455,-43.02692495672045,1602.5118602029736,1769.3976643880208,1936.283468573068,18.863572338077855,4.587459418064327,-6.283997638911691,10.871457056976018,1841.3327541990373,1581.351928174762,53.30726272472043
2021-03-30 00:00:00+00:00,1846.03369140625,0.014479844479645232,1.0,1745.0958182626578,1731.3321422088252,115.87891318265474,48.82654501859224,1603.6938254314007,1768.3493245442708,1933.0048236571408,18.62250821458076,13.763676053832569,2.3137751974852403,11.449900856347329,1841.3327541990373,1581.351928174762,53.30726272472043
2021-03-31 00:00:00+00:00,1918.362060546875,0.039180416629085224,1.0,1771.7521632294604,1745.186210233866,176.0856053252271,21.250034036164607,1597.7070916418702,1774.0253150576636,1950.343538473457,19.877757314873758,26.565952995594444,12.092841711397693,14.47311128419675,1841.3327541990373,1581.351928174762,53.30726272472043
2021-04-01 00:00:00+00:00,1977.27685546875,0.03071098836529318,1.0,1803.3713466508896,1762.3781098808945,185.68370706004794,108.80712014598544,1585.6910131797797,1781.219691685268,1976.748370190756,21.95447079528886,40.993236769995065,21.21610038863865,19.777136381356414,1841.3327541990373,1581.351928174762,53.30726272472043
2021-04-02 00:00:00+00:00,2143.2255859375,0.08392791834374091,1.0,1855.656614233445,1790.5890340332357,296.79529006343,105.022096704055,1550.038989543222,1798.8922235398065,2047.745457536391,27.667386710572192,65.06758020020925,36.232355055082266,28.835225145126984,1841.3327541990373,1581.351928174762,53.30726272472043
2021-04-03 00:00:00+00:00,2028.4224853515625,-0.053565570203716883,-1.0,1882.2359790208477,1808.206326723482,262.7264233229023,146.1865063307148,1541.4367408318003,1803.8320835658483,2066.2274262998963,29.093100751965785,74.0296522973656,36.1555417217909,37.874110575574704,1841.3327541990373,1581.351928174762,53.30726272472043
2021-04-04 00:00:00+00:00,2093.122802734375,0.031896864607867226,1.0,1914.6801057460057,1829.311250872437,195.67340987899433,92.43171066024433,1525.7344686106037,1815.1920107886904,2104.649552966777,31.892773927791687,85.36885487356858,37.9957954383951,47.37305943517348,1841.3327541990373,1581.351928174762,53.30726272472043
2021-04-05 00:00:00+00:00,2107.88720703125,0.007053768788714887,1.0,1944.4042751745048,1849.946506884201,196.58107638799515,87.98342013799515,1515.4596618511682,1830.2484363374256,2145.037210823683,34.398474899526995,94.45776829030387,37.66776708410431,56.79000120619956,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-06 00:00:00+00:00,2118.37890625,0.004977353239657756,1.0,1971.1696030322732,1869.8303883187045,180.05378563960176,86.43952782710176,1507.5534791295813,1845.0773460751489,2182.6012130207164,36.586419280855495,101.33921471356871,35.63937080589531,65.6998439076734,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-07 00:00:00+00:00,1971.0772705078125,-0.06953507481952037,-1.0,1971.15539802851,1877.3301573697495,162.03210197148996,-25.713259356635035,1510.55259606237,1852.1072474888392,2193.6618989153085,36.88281571054405,93.82524065876055,22.50031740086972,71.32492325789083,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-08 00:00:00+00:00,2088.57373046875,0.059610275923209555,1.0,1989.2197568654701,1892.9778294511568,102.29660055640488,-30.140289092032617,1512.3362208558406,1866.6652773902529,2220.994333924665,37.96385574062776,96.2419274143133,19.933603325137966,76.30832408917533,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-09 00:00:00+00:00,2072.10888671875,-0.007883295432574822,-1.0,2001.9719306890515,1906.2467966561637,100.90184860782347,53.19139938907347,1514.7190337939844,1878.7835984002977,2242.8481630066112,38.75534839843168,95.72513403288781,15.533447954969986,80.19168607791782,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-10 00:00:00+00:00,2135.942138671875,0.030805935133171092,1.0,2022.5827319171783,1923.2612664351052,174.4136059734467,40.20486573907169,1515.553078752792,1894.1791934058779,2272.8053080589634,39.97785594638353,99.32146548207311,15.303823523324226,84.01764195874888,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-11 00:00:00+00:00,2157.656982421875,0.010166400745060589,1.0,2043.3633858409778,1940.623912063755,121.8280204090222,76.5023368152722,1520.3586614544722,1911.7715715680804,2303.1844816816883,40.94766508035915,102.73947377722288,14.977465454779207,87.76200832244368,1946.7741636066498,1663.6812216386352,52.345998120411416
2021-04-12 00:00:00+00:00,2139.353271484375,-0.008483142170705449,-1.0,2058.1310605553467,1955.344605354171,141.58768944465328,52.23783592902828,1543.242870225116,1933.1058233351935,2322.968776445271,40.33539689383852,102.78645520117561,12.019557502985549,90.76689769819006,2043.561763367975,1745.6034703889195,54.371581541624025
2021-04-13 00:00:00+00:00,2299.187744140625,0.07471158447120319,1.0,2095.216704183851,1980.814467486501,223.2066356598989,43.34286612864889,1560.5427980275565,1962.6552327473958,2364.7676674672352,40.976369971708976,114.40223669735019,18.908271199328098,95.49396549802209,2043.561763367975,1745.6034703889195,54.371581541624025
2021-04-14 00:00:00+00:00,2435.10498046875,0.05911532743444026,1.0,2147.5072082276815,2014.4656165962972,302.18029177231847,137.05651247544347,1588.2298873606496,2002.7357817150298,2417.24167606941,41.393967006413675,133.04159163138434,30.03810090668979,103.00349072469454,2043.561763367975,1745.6034703889195,54.371581541624025
2021-04-15 00:00:00+00:00,2519.1162109375,0.03450004461515177,1.0,2204.677824029192,2051.847142103053,339.5895099551831,205.24624823643308,1618.64144754173,2046.7242082868304,2474.8069690319307,41.83101553319863,152.83068192613882,39.86175296115542,112.9689289649834,2043.561763367975,1745.6034703889195,54.371581541624025
2021-04-16 00:00:00+00:00,2431.946533203125,-0.034603277671709454,-1.0,2239.6422408251815,2080.00265255491,307.9134232373185,79.03280800294351,1652.2880894012665,2081.4434698195682,2510.59885023787,41.236323411224184,159.63958827027136,37.33652744423037,122.30306082604099,2043.561763367975,1745.6034703889195,54.371581541624025
